cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360050092001,0.025651487412230226,1.0742804696078867,10.30846979796796,1.6827440976753962,3.3958077265431807,3.359497713221703,13.591260337686574
360050365021,0.204087595389054,1.0807577525461525,10.14823650213335,3.386945726810129,8.27720522670531,10.918639262699118,14.836132066461001
360050429021,0.18732642591652227,7.1608322712603,6.645221528718772,3.4196616114085145,4.717246874858907,11.722657328357736,11.994017769627554
360050229022,0.2582367151025379,9.136667500952449,2.248632525295287,1.3021255891017844,3.8483290778843298,14.775318241400086,9.998730841644752
360050225002,0.2925859404162362,1.3459725405949456,2.4035348815783486,4.985658243115617,7.289026477044102,2.5967692431831746,11.644547465334284
360050173002,0.2830198327784387,2.9865248307553465,8.743044352741535,7.701724531670427,3.5571142782244616,4.873029472421026,13.941749835333153
360050233012,0.17251981653339032,14.926633537104964,11.432243961379713,3.898273343217678,9.500692349856278,10.276236830693849,13.709142694300306
360050248001,0.1763066154782975,1.3450088672774507,3.2431414765546758,2.0237068545321746,10.967577733223985,12.205156648730915,11.764964849939467
360050144005,0.4962955412684358,4.983753122775833,10.719772277104985,2.669706384878052,4.833980195616427,1.1958570022486832,14.12980501773922
360050385002,0.19505691594594465,7.755571621523068,6.5470976012962,3.6017409684021704,9.580698730033232,9.930410504436242,13.002859009454065
360050399023,0.16196455910979102,6.7710574973860265,5.838951716364781,6.006695394693461,10.33690858175791,10.933174931009724,14.97168441536446
360050344001,0.2668294663886865,3.706622207136828,4.4226015612978795,2.2003483063399187,3.7653526411189984,9.026063020973968,13.980107830239186
360050229012,0.2960065422711424,7.287204046704674,12.155085635018196,1.017178710713182,7.1268778242389645,9.92785067549792,12.349376424307414
360050233022,0.3008725752798016,4.6581179735543,3.718591853451685,1.8254875728620303,1.8326162869394642,9.940290933303633,9.871505607382053
360050236001,0.8689221439365892,9.472828740702257,6.949796192002702,3.1417752023920755,13.907503662057946,1.1300785394597628,10.774986243340326
360050243001,0.31659064170187107,6.505571706838068,5.423290211187871,1.9790702127858533,4.703662408447611,7.292848134067477,13.660089768189195
360050246001,0.4097987868602371,1.2061470151234874,1.020992863744025,4.428619365132281,10.378723171916876,5.2618531193329785,12.542604189783747
360050434001,0.02510286069923695,2.864674187632064,10.396737651471945,11.644819520517116,4.226983234883361,9.83277810410959,11.013477935045543
360050434004,0.0790700877086945,10.296536707777248,6.048555832843788,1.7803969308315857,2.9473267513166213,3.5636945082803337,13.328083450840936
360050436002,0.07567394334959743,2.3338693680743337,12.314774183414626,8.44918933797207,4.073202641628023,4.529219480050275,10.799542425050902
360050444001,0.09758608047576113,3.1482444024817093,3.904147644106073,4.8201558645989815,4.8544251083208785,9.879173116714837,14.279223999001909
360050444002,0.3225020010538956,3.796032927705348,6.854310743455336,2.69235836014554,2.780646864216316,4.150013027370747,8.67038678117716
360050444003,0.5722063314136608,2.8350612160320825,9.184898300944864,1.948729810250152,1.3125043802692955,1.2949974975303462,12.646584007831063
360050444004,0.21918534474668894,4.949418919404693,5.190242772359273,1.6931909987155809,6.493540833737148,2.093830263680175,4.770541873446079
360050212004,0.13113374240563602,1.4574839793432943,9.262066437683739,2.4493326928757533,2.8432003771694783,2.9488629035075764,11.317900365023469
360050213012,0.2686847523252145,14.937119262261437,6.187434785931482,1.92323104725933,2.7117475212540656,9.25043397271261,12.285612965586582
360050213024,0.2968931278044322,2.7324191111900533,10.83402219926318,1.4149225633202869,2.9480306556872167,11.953023669340105,11.135641578122113
360050215013,0.21791448695633364,6.109552301023622,1.9558526089674309,1.385271605565295,1.4758303131634565,7.636011179421892,9.136159266725118
360050215025,0.3258583575331897,9.608694160862276,5.157092142819608,1.652355724863131,1.2566165628624724,11.43570581819123,10.197371582010476
360050216013,0.7719149771911873,10.012726387123562,5.416172117536597,1.228222671847801,14.420453056922696,3.025572524108734,11.434869423900388
360050216014,0.5343228244273681,9.346926066392534,8.162290242665218,3.880716347124713,13.31352026071633,8.413809241667739,14.88467828415403
360050216024,0.017104932715956922,6.04951054580446,5.939146309287533,5.980869666977239,10.459760012165221,3.4183623603856086,13.235759990835607
360050216025,0.0202607989729523,8.102790397916234,7.084849797031901,5.882768490286281,9.531940864633988,8.556919470770525,13.11174180490378
360050217001,0.21854865713399274,2.0083497045558216,2.271463977113335,3.507799707072873,5.789847057954601,13.450479129809473,13.461510594178964
360050217002,0.254922814342736,13.231001554306195,6.259754665843217,5.4634728326953645,1.8508755644877688,10.662258973981428,14.18711421668983
360050217003,0.3581760473725035,6.1402964163642215,8.968174473279051,1.4590637636391277,4.3654364065271345,11.501453016812954,13.689406219912085
360050221011,0.030761145158828777,2.771711373410204,6.605760180643991,2.2437140061694176,10.954404622282945,10.166617869203245,12.213281656162158
360050221023,0.1260337116352317,2.240548163918466,1.230076830964272,3.155435819590941,8.831410779928133,11.526618785758302,14.0728275723947
360050222002,0.4162441414848964,1.1483447606099446,3.768575078339161,1.2875874595308558,2.9671530387465963,14.127936312965955,10.766019020934985
360050222003,0.5877176063742389,8.775397879781508,9.732564211060957,1.4794929338408036,3.5149155566007217,8.189356031132442,14.647825720404626
360050222004,0.3643278956782177,1.6035839622564907,5.8228338932498005,1.1654108016605922,1.1474791348619269,12.523194940179026,6.783694131475733
360050223001,0.051672313996722334,7.127987322409332,13.738892465822294,12.459299622696873,2.1910673400813216,8.100314562653114,14.03464788903745
360050223003,0.026021732226104374,1.228705682375151,1.2821115239001235,7.2509417131463,9.563379071722167,8.431641095693827,14.621110057399573
360050223004,0.17666214015127712,1.432711782310662,3.579462100775132,2.0672830719277435,7.540983011225551,11.346063734816624,9.972307417798175
360050225006,0.124180646354201,2.6312399325286533,2.9555090180042414,2.5220008093314754,4.340186642388462,11.523425950260927,12.80814945284713
360050228004,0.3171428296307364,10.346295139708822,10.106206139324593,2.8639049570872386,13.395507333304607,7.921251985308572,9.665765513583569
360050229013,0.24464941883031,1.224266750030642,10.74058630471492,1.6078141789486071,8.6443046596582,4.215453413490886,13.535627138780484
360050229014,0.5411474761912967,11.787285789819126,8.635646908242595,4.7597726874941095,5.779766932452329,3.5306550857648134,14.876881376347525
360050229015,0.3048042609368733,1.307461762556004,12.490594387971187,1.1623785240670443,11.072422389306462,11.959317532133525,11.263008237752867
360050230002,0.4743553827960599,4.934763034078161,9.992986222849163,3.636604590460616,5.072710705592172,4.368345435463297,13.123255175442607
360050233013,0.3751608493690295,4.490483037633666,6.994750757288316,1.8607798418484127,3.078849713108706,5.670099388516661,13.936401769879131
360050233014,0.2761272207378693,8.203980860781229,3.5187625467228067,5.597095518666944,2.326853653108021,1.4745105726696008,13.85437617404381
360050235012,0.5535109113188335,3.6622877266914045,6.057065908333557,3.876915580453164,1.3400309804356407,9.481607406585097,9.003665454109813
360050235013,0.5526660735730462,7.115573126389103,8.093765261929509,2.7711077854942725,7.306539629661845,8.602861392094894,10.399948045871028
360050396004,0.5512044252199193,6.570990809765192,13.293587184651704,2.350676287492851,11.94337333315224,12.457829914945224,6.607018550636917
360050396001,0.4701732320141799,3.5399200853056647,9.376666339489413,1.542135703396163,9.726261519295182,1.7389135408473102,6.3686578938166765
360050423001,0.2952481755083757,4.614622700575031,6.017343703932957,1.68750134738087,10.916448565782403,5.881866462090784,9.452277367065896
360050211003,0.4172814929162143,2.6134135797435354,6.320370008672197,2.1107924383120142,3.4144664791697283,8.093404663665915,14.133435150844953
360050364001,0.3862169935002372,1.5395078325134417,2.6323109129381157,11.873718524880912,6.0135904656097,2.04644028356263,9.187309137204082
360050059021,0.3351484767275659,1.1749921910223051,2.280929198857396,1.5138066143670326,1.6274871302148777,2.3716576342405915,9.550498320091329
360050425002,0.3275188569036153,6.1489787157899025,5.892616984656137,3.5360491404941223,11.793747208269725,3.874246315535552,8.919601056489267
360050411001,0.2051248944887918,4.836150986026585,4.018719335108635,4.284581533656127,4.47302224017881,13.575298520574504,8.293355949528454
360610010022,0.13823322093706725,1.5349213116076967,9.02802427316609,1.2443858372465542,2.159973450830904,5.00262571516586,7.099487964531363
360610010023,0.090858392429089,5.560728671049544,8.102469155869272,1.1081985131385608,11.80462450108079,10.452577976128794,11.544390762095004
360610014012,0.006355302834672338,1.690235972557951,1.1801813855577485,1.8588346789590973,5.409497647744361,10.647253200780153,11.737705333503051
360610015013,0.6506959785152233,5.860885629407016,14.145802542609701,14.248859984739271,6.366050459582857,5.981176360281928,9.186655091158043
360610016004,0.06097419994230391,4.152352939918139,13.435405625253743,2.3189098937888346,9.291783961993806,12.49932455699669,13.364850628141502
360610016005,0.03592714713301448,2.5301043713926106,1.7671279350323275,1.9435049143512053,4.621677172800242,9.256833939388885,12.73173479076717
360610020002,0.3072856780890252,3.955867319629604,9.583512162591237,5.437456972836284,1.1744054641908743,2.5893520610106826,12.919896039641689
360610020003,0.05449471020442209,1.1154557517930392,4.883655762821526,4.528194826098748,9.318339446549608,10.302769310707468,14.117287420736318
360610022013,0.013922603892341345,3.211851524449001,12.033202772657424,1.8927782164391913,13.169842694243357,8.818471923622111,10.201186153576565
360610022014,0.02425502256937362,2.2393741778752485,10.337968044750573,1.2996881166209207,3.087446546694234,2.080862697012151,8.588660584103991
360610025002,0.3479178577622616,11.4824757995612,12.10494122257611,6.922380114476183,7.919471253806614,6.192200845408387,11.59958538759188
360610025003,0.4089111344790428,5.19848026833785,11.613145273137182,1.2942458910096057,2.2358676867549327,7.360967542739647,8.716508266045999
360610028001,0.03023952588199419,2.92329426486544,5.515067178228566,5.7141222756282595,13.021907690630753,5.801693395302966,12.779554905954356
360610028002,0.04253419393282121,2.2898461813319173,5.50891655304625,3.0404230137085,2.6326901272381917,1.3106274971666068,8.712279749547122
360610032001,0.43799578359558,9.340915638027877,10.14698872413915,1.4574219068113035,2.431233731915544,4.4896692916414445,13.975787449420991
360610032004,0.3982107965634425,2.254482175148208,7.736544208836668,5.702337913565783,1.3023764469090258,9.73565135913619,14.04153811247428
360610032005,0.2626279757614961,1.3225862495851972,12.05513708492705,8.02543694762435,3.6288622344822485,4.535566270059531,14.99304273307699
360610032006,0.18020464708088968,1.7975168274373985,9.1956397665166,6.567818919736449,5.547334675467333,8.982416323051183,12.380772307540624
360610038004,0.4808699825386056,1.0055596898494361,6.757988682340956,3.555355232728302,5.207719548812099,12.71291174549112,10.560141329872042
360610038005,0.5700803437583155,4.033053033131007,1.7207196152568365,1.6888600390403878,6.031707116798426,9.486689066942112,14.229592056212539
360610038006,0.17849645408537784,4.262813613158382,11.37632608441411,1.4606765469605771,6.5164330695738775,6.536792921591552,13.726472658600631
360610038007,0.036812145783044925,3.6735037259666314,7.019591168537416,1.5120363827776426,4.120054749359198,8.275744841633385,14.562528198010558
360610039003,0.012005603258486763,7.191256108349151,13.143670862293808,9.621990979592095,8.730368949091545,4.547940437950658,14.959942299789528
360610040004,0.20161614238216097,2.7571717910378224,9.295970579544932,1.342752092092839,1.1400506203188883,12.907355191366804,8.212659844413283
360610040005,0.2589824848770953,1.242712736302834,13.058401089750834,2.130936598244184,2.067063282987504,8.430190077760649,6.867025970643364
360610044002,0.020732879897363832,2.4859233701323062,5.514105673092137,7.6877382832945065,6.634244850970822,5.747208753153987,14.111564782523791
360610044003,0.009997282496419735,8.485538991338863,4.110935029346861,1.793797646616106,7.7086819698615425,3.234693537883121,12.673610389748925
360610044004,0.014295250658195036,1.805216582006235,3.1131127642685,4.092028573723631,3.829579530734441,1.6043149818346354,11.169241002531892
360610044006,0.00427782713223801,2.2366067275238812,11.024164733775415,4.124469250379937,13.268982281730537,2.5012457681838427,10.143494948643763
360610044007,0.010843387721318654,1.1515154467872364,5.475899694873112,5.951802120596355,5.704576956476469,8.857102671870841,10.224669777799555
360610044008,0.031487477641296224,2.524579972453423,7.1994705539669335,6.770749835822551,2.9097574537518014,3.3684492137468345,8.934230544025127
360610048001,0.5842566370101958,1.5090042715204837,8.075563307074463,1.4555832563499713,8.914864966251324,7.90899805089656,6.390573304423917
360610048002,0.2830695544745663,4.718734876565576,6.942529134490588,3.4335037705546845,8.734375052514913,11.061716157348545,9.73239715396334
360610048004,0.12483468816347953,2.6798587877824094,14.81936574967396,2.8035466597714374,7.349452133264114,1.664018115221742,10.076419935107438
360610050003,0.43516461645906646,2.2086032019066675,8.791931562493907,1.294791774521018,14.446986005503032,7.571433415525988,8.575561340615735
360610050004,0.4239631246320785,3.4211567840276293,7.40812633570973,2.9415506106017073,9.446774571019208,5.452525102013324,9.140165920149862
360610050005,0.31722897387859283,1.2834095224544733,14.535684977658498,4.16726096746885,4.833306064756256,11.412016394966496,6.668345517613954
360610054003,0.5399096592079242,1.1351700473401696,1.2135234214558137,5.581005866536923,13.302018068886523,12.67029047589099,14.55624399903665
360610059004,0.23571300465449818,1.2312056458562715,7.18280017715162,1.7999440124103447,1.9694544767534259,14.163939792653352,10.5282609748779
360610059005,0.20963631482678535,1.7291708089855202,12.05663313207388,1.0665994489898472,10.02841370936109,14.514154896151116,13.78569992403455
360610060002,0.14656005246029313,4.379302827775705,8.784925576351101,8.748671865512389,14.1639832500842,9.881173747830232,13.212123731489779
360610060003,0.035448375038103164,1.5704450619627934,3.2931549723271942,3.7341176919588004,5.448103302448068,12.076166782690677,9.295038277106599
360610061002,0.3805726903454466,1.977756458842343,8.330913329928862,1.6718107103543673,8.070469089106817,8.011879465922357,12.179850292112775
360610061003,0.5044324459829498,1.9642866815556475,6.6874191222733845,3.7536212642284172,10.688606932035524,10.080966296134799,6.443713573481699
360610064005,0.5940146869398067,3.186381634835886,7.3792367126227205,4.016847220695839,7.272080398485759,8.162123207370728,8.573458272543935
360610064006,0.7359755449536516,3.217294517691725,10.512608174210895,1.2981101129076906,5.622068421211395,10.43450928934639,4.332896228688722
360610066004,0.46780775523000706,3.267174413717086,9.778912489855202,1.4448841745468073,7.6590156240627785,13.970797986823841,14.851344597813672
360610066006,0.6906620679690809,1.787445374319507,9.053434908128729,1.4727317962325017,11.213541738661888,10.346547494758475,10.763324438292486
360610066007,0.8542525082260045,2.5609096813119114,11.722474759423779,1.2404889163499577,7.930804054396677,1.4573247434920598,14.471196408680084
360610066009,0.004782009164843282,1.7728450865628016,2.9430689326971997,3.797286993367006,3.9238698470359985,1.9562843431238037,8.571335716564292
360610068002,0.4530774543394306,1.4160321664738877,8.739114341865026,3.2488091824616396,11.4468800289734,2.2538343322249617,13.528380542273132
360610068004,0.3765339456172314,3.353292444585786,7.811445704645189,2.426411899240339,7.888683509056279,14.547193599503368,11.678133187179448
360610068005,0.7289793252187063,1.2168273862242436,14.724596832335259,3.914952659716773,5.934533895339933,12.662232467104142,5.045678488602628
360610068006,0.6681018999212878,1.0915380516535507,10.736056138867145,10.07929261131814,10.685849659316757,5.668714108517008,13.883924605509549
360610070004,0.5223020065826824,1.392140533601692,11.426284359299894,6.77668357518834,14.59230399115729,6.248487699687065,11.291456112651566
360610070005,0.8232961415615399,2.552469293022819,6.692080418203304,5.314667440456823,4.335685374630927,3.7782747204525045,13.713995934385437
360610072002,0.4699264774914096,1.9366544022537049,10.871679355249915,5.3844761930901806,3.615960787045694,7.9957368515180836,3.430645640706068
360610072005,0.5065374947889985,1.5179891030433745,9.625771230277477,1.1113340836495178,11.530679704920592,3.0363254469966776,8.61011297200952
360610072007,0.18415774110576555,3.985113595366378,11.042366164102823,10.033189009209604,6.267150170091926,2.6002171576897304,8.016453365106063
360610074002,0.5175169272331274,2.7361068977884653,8.62062719343406,4.404767312151902,14.401026644626054,7.0136383012921915,7.165503353965337
360610078003,0.27382272090344406,1.1594314594926782,5.1856857653865225,1.7455740896044107,6.535981848499884,1.5184814830176574,1.2815490985896982
360610078004,0.6225611256810644,1.4777345994901552,8.294650381972371,5.322707367404433,8.706805318106827,11.595723292362518,9.50186150766595
360610078005,0.8436072257196536,10.275315371505975,6.422185844552933,1.3991639169353125,1.231986957736627,5.447290271965176,1.1358050830929882
360610078006,0.49511693433211157,2.982591367975879,9.107154745550185,2.3343992271095573,13.03102139838294,7.3222757497492275,14.383599881395906
360610078007,0.6568643637566709,3.7244624067323704,13.895090972027514,8.35479801769749,6.738987538631406,6.7780037039499135,13.192742090134496
360470235001,0.41414058940583676,5.799253821009789,6.492360504213934,1.7308438848654077,3.607102709042163,12.094487895750028,12.034465588832774
360470236003,0.49399786495872167,1.8814163855633055,4.617830223879612,1.3187375203442784,4.200049081435218,6.986164166534949,8.886694881535135
360470236004,0.18411936841131982,4.526256587834405,3.6107236395823383,8.588740029351152,6.9219466568898165,11.82510070810196,12.068777535526353
360470238001,0.09845051230616952,2.146923678064556,3.8361713802742035,2.1939593168817595,2.767341071567097,14.866660178341647,12.336625705397072
360470238003,0.17385946080982284,5.597346979281674,2.3139897541170678,1.1162195261892693,6.65119704840637,5.315414448709653,8.985316970652981
360470240001,0.11867810588796468,2.269230009577342,4.1615641629281495,1.4240203214385558,3.38536298596263,9.950416760059552,10.975380222910658
360470240003,0.0763160857874362,3.4215490835260773,7.241376496750371,2.0990270070865513,6.744715087049232,11.029437725731668,13.54621612212321
360470174001,0.1114071833043968,1.8438033410792118,3.2681168040651403,4.7698679929345165,14.702366458158671,3.6541817111074746,8.276974882705993
360470176002,0.08860787502481038,1.1930430730863186,1.463479018621547,2.6955458799028413,6.627019554457014,12.069513011002588,11.878053512544312
360470176001,0.1423977178405924,4.345551410619593,1.1938701506591403,6.651751728921372,11.260980336241984,4.269786946275772,14.03369150515567
360470178001,0.1651893201619158,3.3648613124611186,8.65686425980264,5.718303293568027,8.90275697979331,1.6507067080196143,8.82295515375005
360470178002,0.1627012279125517,3.8513403149537524,9.621414432868598,1.869684380937601,14.248469356552999,8.910360309408077,5.545614150125193
360470179001,0.30895694040770005,1.5116173159819943,2.1502017931803836,2.2255608563974505,3.300610614925464,4.600668987463928,10.2139563018508
360470179003,0.07065757049377575,2.3820529514495554,4.266028162285857,3.9476829465588077,10.659581358474917,10.766203840912237,5.564477748463003
360470179002,0.31987952027679445,5.90015229833287,13.81072839694837,2.114109160249189,13.915631503991085,3.1011103517945884,11.323224663553093
360470180001,0.10971086883145176,2.3864715475900553,2.970497377807172,2.797273416223902,6.264328008751114,2.4986987576692634,7.6640281504466685
360470180002,0.24241445709327403,2.3350116870222735,2.1383249700069165,3.875500225752516,14.479629309441767,12.566614496113603,12.218220327180935
360470181004,0.17755128577386337,1.1048103190369787,1.4054319424122066,4.90056278830102,5.05427361657636,13.653229110108494,8.817389995156844
360470182001,0.12039989778719351,2.2447405843443877,2.247598291895736,3.3908654799259614,2.8882473465312954,11.448053655831893,6.535404726293419
360470182002,0.1525794890711576,1.3836277336393308,5.21190529635075,3.4115689737067854,4.4152154030270685,4.269309203730568,8.099404543488252
360470183001,0.18179440279006354,2.5157497877389843,3.8800254991695518,1.3672881886808117,10.095673945763366,12.874777491042686,2.7131317378495083
360470359003,0.7061076260886191,1.5409075587907441,12.773752572790883,1.8642118376886145,1.9593351888508348,9.526270078848121,11.614970729706641
360470359001,0.6042692070777981,3.061792811437201,6.100833051295363,1.5085639922036633,2.4736589699897458,7.9407805402216,14.172079792144967
360470359002,0.6300716400913695,2.2767516644682932,8.973499639821423,2.5675412236127215,2.4397435016271336,8.942211455531016,14.843192569828728
360470360012,0.3040434731745354,2.757859166931265,7.340998120881413,5.331146354477624,9.77986227887351,7.73472378700991,13.944942235790535
360470360021,0.1496757812468913,2.987139041374503,2.6612830191220476,2.3650407902368373,4.757647895157206,7.0100082341222105,10.932564589844786
360470360022,0.19651470229166657,5.54553462372407,14.301982772554176,1.6936899384671464,11.267246275475934,10.971215184360997,8.875180605382168
360470361003,0.6651343064721535,4.399775697104484,11.406781375546318,1.221727029108326,1.611381249740779,9.25584721325409,11.997947263863892
360470361002,0.606697961639888,3.8852851119490017,8.00053620765255,1.0950735324462744,1.1210913046368916,9.280868071406474,10.37956401714721
360470361001,0.40772654007455067,9.82373827879914,10.195124662827695,1.9989762399466484,1.2595803928248932,2.6034923028346526,11.997598537533612
360470362002,0.17496639695962357,10.205735726786568,2.969149208654052,5.399270156096482,2.6510606795510725,13.545022107931967,13.600934969746584
360470362001,0.1299724942372389,4.715624412159686,2.504448383849221,1.9197403467790082,9.61382427701312,8.21226354498827,7.821214541200206
360470362003,0.08795755143267592,4.101696929800992,14.542017178998952,2.305175843752309,7.975868976063481,11.257306746026538,11.625460469360055
360470363001,0.18858285731255597,13.330253017518114,12.190188003120657,1.815377217932145,3.846944052560957,13.30398008756141,9.453218526524513
360470363003,0.5362268649798815,9.291537006003216,10.205705431874676,1.0967938016395884,5.638903849867749,8.43966516129888,13.394752290431514
360470364001,0.1083061244710175,8.186385102978445,8.49607407043198,2.5581725435688965,7.147035030714195,4.912251632903162,11.443284788548329
360470364002,0.15156469730043343,1.366496674751874,3.760994242413531,2.1511956308075657,6.305746165709468,14.070197394301541,5.99901719765105
360470365012,0.1692427364788902,1.9681606578594835,2.670558566533927,1.0105636926576729,1.2426001707242007,3.8416752496890396,9.72096962805072
360470365021,0.19067671747099957,6.919582265322556,5.822908679888696,1.33309813913209,2.0828153147266244,7.428055758007368,12.711919066722364
360470366001,0.04581545848835622,2.701066143199565,4.674317844421559,1.7019606577445927,3.4356284556090664,10.166427897089221,13.717543684563168
360470366002,0.14471875271129353,7.814957789243347,9.802884956002393,8.284264116960976,1.7627892228778599,11.539489359486078,14.023572734977153
360470367002,0.30691469259249704,4.398599725882471,8.261978311439531,1.2085612290127477,2.7816822221332607,11.484180786875726,12.466698964917414
360470367001,0.4809169582567183,5.9662751946940435,13.416595406656532,1.1901067351010273,2.065921491605195,7.934165514469051,8.457562833842996
360470369002,0.4007544646717198,4.41793780413516,13.247100267960475,1.7420179448239728,1.8221058363358136,13.790873093143599,11.381828433540749
360470369003,0.041100616066237716,3.3233297220346,10.735030402741495,1.3722501407871803,2.3495701326055958,8.89957586711784,12.78388710334445
360470369001,0.04243786519710524,1.9418507682840236,6.683372517334935,1.081999089943103,1.612508703906244,9.244004715104719,10.42603881179925
360470369004,0.04382274652158524,3.181992585943683,4.426428270947573,1.2588293681456817,2.6302232798192606,7.519395439497096,14.181567863739836
360470370001,0.24571038019649594,2.714164314249494,1.3493704095927015,1.9292008060998636,7.478220983338765,2.284166473469991,7.684606968641775
360470370002,0.19223305770001364,5.9229631563036325,9.820410220776436,1.887746687248572,10.852340851308755,5.7619814361975585,8.286469824445824
360470370003,0.2262405784979008,11.928345729242066,4.703317427476127,5.97037705747537,13.339093950431327,6.986312582145328,14.68935115866024
360470589001,0.7502360621145341,2.8235802714606586,6.971199843313362,1.0869459839449334,1.1260949808507217,2.2123215040995214,13.678737557000792
360470590001,0.18716848644645034,7.924999280535939,8.288751733588237,1.1350795033945449,11.659884673327637,7.110568573074521,12.54423557540451
360470591003,0.45593189921617694,5.745695230751865,8.085468998233107,2.9020831170895605,6.538311718789,8.884970985602319,13.834454198146696
360470591002,0.38380782083191267,4.389437557672658,1.19157263774545,2.1676376592738205,6.207427016522458,6.12838109755314,13.48520413345266
360470591001,0.5440065445949995,13.200140708950418,7.095535913662502,1.039050498169114,3.8558456453766983,8.201827339445359,14.151186724083125
360470592001,0.3917706468126657,8.369348024155215,6.320836651585834,1.067320524433583,11.792737480683112,2.9057405618800143,13.295634111671689
360470592002,0.19230795341724827,2.406847900077778,6.33263227793583,1.8922537024057942,11.817225035249628,10.139787457343239,13.171604910261951
360470592003,0.21624711915775063,5.803374700389428,13.795636259095502,1.808571488602368,7.2152325260967345,12.209109225472648,6.786045025899014
360470593002,0.603884014774745,3.0685874504681703,6.406793536184049,1.2258377812633872,3.497570501667269,7.852235240260578,13.70217136352823
360470593001,0.346165408106909,1.452450720426429,13.029977932251374,4.691871451955848,9.5278650277892,11.353551645058825,12.69925822622777
360470594013,0.15908680466680603,1.2092217018908193,12.531791171129207,1.3804280588122173,12.551798530754427,9.55837014070216,13.083082663163223
360470594011,0.2792295431481949,2.842878236352897,4.579688700534282,2.084501911438615,3.871973959489834,14.335472424091508,9.250601157484653
360470594012,0.25892057904065635,6.971485209341196,2.5829784770049216,1.624712568747121,9.044325473348719,3.5865752030506264,11.471102163563218
360470594014,0.30916513385564237,2.398314750007856,4.930309756581266,2.0766750500817053,13.812335072647368,14.867267656733958,6.403973133898057
360850133023,0.1027460513481977,7.1150773505337845,6.986056444503837,7.54340094418491,5.317658251709277,7.135342255340863,12.38424861024549
360850133021,0.14316785267404708,4.423810638558929,12.024366129078585,7.1497626486964165,1.1854433752425688,1.5907413386121805,9.448510547160717
360850134001,0.13689721123098963,1.2016837491991672,4.99763170652081,5.754425630974154,5.182054183084304,2.2888665742292105,8.759118763600325
360850070004,0.16144149353875492,1.3370713619739527,1.1833965502419423,5.684618596007583,4.312931145110613,12.852876138436283,10.014414488425599
360850081003,0.279935788029111,3.517911138661212,6.495955300338707,2.4298082385524964,4.633545587161533,2.875461963402657,14.26027825621832
360850097003,0.22183624908220279,2.528027354498245,5.625223129717222,2.1953031855872562,2.7005010398632123,2.3573255128224497,6.833710994403857
360850121002,0.09626906520651057,3.0008274861663295,2.8248923670501567,2.238118492154051,6.095517796232723,2.0162853786010118,8.301059696293024
360850121003,0.24824730956578067,4.687756873859257,2.9049895351545887,1.6915961302464964,14.239309064647292,3.762200370000766,7.302354424158599
360850133022,0.0618994776878008,5.963666026533891,4.8279559678064885,6.27169280952699,8.510032279295444,6.3765760337194575,12.274041583231188
360850170093,0.13087914383100396,4.695482412607628,1.1389841451814462,5.7906193686606855,14.90917032751883,10.75617164925805,12.643324566706335
360850176004,0.19149815158100691,9.972802422297045,1.4953762331436202,3.165281576372113,7.248121895604342,10.210932344461373,14.66191083692975
360850181002,0.17250179927767928,1.207324727007034,1.790588756565153,8.502807503460577,4.249061334015434,6.166255352934605,11.91454035613247
360850187012,0.17379585857632351,7.530213330763829,5.250947889355351,4.461513736472099,6.219012352167038,9.93400720309209,6.805482331767972
360850189023,0.03711045964700932,3.0611039457074867,2.2930559382607036,4.925876819554716,11.324743241300887,9.421649068411927,12.191709133826691
360850207003,0.20805939463885548,2.9964188330999293,3.3610452427048436,8.514503626816555,9.534203167500344,5.248856321463434,13.773196415853896
360850207004,0.22113327868696808,5.2584039824804,3.125993667968345,6.88803045423463,5.6152203153863045,3.612293762767825,11.78214512834234
360850138002,0.13874762929153173,1.6802155823269542,1.113727970754844,3.64250675676385,11.244423960322209,13.274960724281593,8.91592940009006
360850138001,0.14856179762862431,2.411821552114147,1.291124173558103,12.44855881420728,14.332522369199555,5.888858669328378,7.830688750821653
360850141001,0.1492055156511547,4.006751805064733,13.432070905653973,3.762891638348048,8.242150974491054,6.924901271013232,10.097434594533384
360850141002,0.1118854532832223,2.1904272631029458,5.0924578924037665,1.9870702967824525,3.672987027898981,7.635702336275747,4.814540220560493
360850277041,0.033715803539233424,1.368167362841361,1.8473522591842773,1.4611016382249575,5.601379568700651,8.903168106096413,3.0863842248426163
360850277042,0.03567336337683913,1.062528392288586,2.525893057391656,2.876291810717758,11.103994456711426,1.2940098812625607,7.201559616930972
360850208041,0.17260673415603645,5.190419067123685,1.234936242798014,10.374001354747108,1.1822178089553645,1.3136460089546667,7.489136227697188
360850147002,0.142703509097315,5.805418258683698,1.3126242759684033,2.9956392404331424,10.20231455253845,5.296441262918189,7.6257537081447
360850147003,0.13217442259178092,2.984890197556506,3.8503360197308933,1.8318671199176286,2.9050693404011856,12.390158925252706,4.703339104624831
360850147001,0.19792137039732827,12.515593665081013,1.514331184817424,10.797346579377209,5.625475724161726,1.7117546204722878,12.11861372190237
360850151002,0.09550084661711167,2.67761526522354,1.2532748577374164,3.6596730901607124,3.170236154117256,11.281054775468654,9.230845919635573
