cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360470142002,0.8814201075877713,8.887079375527108,8.353165770837833,3.0912518745719595,14.125802979238031,10.526846498090032,12.70821612843974
360470142003,0.3698752012415423,13.775679876459531,12.980848490760602,2.752029578812518,4.159321672187543,6.621059251829649,14.767235384531844
360470143001,0.5234461992500139,12.384577869352077,14.278451095899854,13.018917792508246,12.273802093069838,8.255393067749973,9.108559777005906
360470413002,0.6453326990985202,13.438211389750137,13.685525808373672,3.849716845364901,11.023525731107764,7.134508674016946,13.268190109062639
360470414011,0.730160108535129,5.344731058644175,3.347534014716553,1.4263236313502752,2.2865421075526866,6.749292696927261,9.1849981286814
360470414012,0.5972074948425761,6.740928386130371,10.229176462548637,6.675273255981127,12.310488039563717,14.86976191959005,13.860897759300363
360470414022,0.8335605845278793,7.7014909985778175,12.692331883184803,1.3636527607840137,6.756851826951468,6.739001937771906,4.040264464930415
360470414021,0.24714521613326412,6.226697683632714,7.724056326946606,4.559548819293881,13.542352196014667,12.388923465876594,8.590997786301001
360470415002,0.6056428167304256,8.272791179602372,14.127174160213285,2.5323732721575087,1.2224553269754783,14.963222939239795,1.1494562847908991
360470415001,0.8910861650874302,3.144961301204208,13.192341836730636,2.0243148027186835,2.405073334581413,10.723917073488295,1.385181535683629
360470415003,0.6350222294671384,8.9139880604553,12.630964525554479,11.560187249106493,13.509871352239902,9.050067680675156,2.660578531019232
360470416002,0.9141316182216047,14.46914462376476,7.568512352214595,1.4336354007142305,1.5972664239136058,12.614966555446166,10.162814206803798
360470417004,0.6821601973790148,14.956959503894712,1.0148292161034493,6.446035946334144,11.464859432930476,8.542028128105308,5.250538400263718
360470417003,0.6353796981284758,14.175165491488896,14.595111173752787,4.215217481832418,4.076408002255247,2.589668085111386,5.057261624584018
360470417002,0.8157722452123211,4.355178219931488,13.523694924078809,1.6148325522781253,4.705460179506582,6.953358408629904,5.60570099716673
360470417001,0.8786226904693248,9.557648548026673,10.167851213580212,4.239620024904044,8.365347409537568,7.312128317294256,13.90348620783947
360470418001,0.5478142855720727,9.050815183729727,7.785244934483686,6.2753618977649195,13.213944525103305,10.541663548988277,13.536731385573326
360470418002,0.6750715363707233,11.729617623890473,11.20336547696752,2.4571587790423415,8.271581511549178,8.138294639058394,14.854013568492986
360470419001,0.7283630770480376,7.662868518032821,12.299009930388799,2.163774846487278,1.1706330873337825,10.837948104894387,5.252101454262027
360470419003,1.0145800039821569,1.5018214467700135,11.63618383198629,5.2936100975830875,13.601967021975486,14.095538835519575,1.1584605072092824
360470419002,0.8606845457110954,10.255316418072672,14.40392122378545,2.2830683534412612,11.765952882595878,10.71987769619044,9.860215947589316
360470420001,0.764361243290253,14.598076490959537,7.823187522621624,2.7761022562608773,6.9700167819990435,5.595235826395712,12.395721683765323
360470420002,0.7291329945620886,3.778508985239522,6.53129507726598,1.722594506663187,3.950816695306516,12.62091335099163,11.998282772058491
360470421003,0.6873467584134241,8.181231247861456,14.314329086438178,7.551920810140193,13.83784022227941,10.294560891475479,12.737335904155557
360470421002,0.5114937378716972,13.903037283558255,14.819721498639533,6.8649364079526265,10.998593155036666,11.307413349442804,11.897206918177845
360470421004,0.5426658119363119,5.237227288590545,7.434857939600075,3.0413110016202447,12.038736862921876,14.197343917893722,7.486689012408844
360470421001,0.5949339706315474,13.88979125366953,10.973453609607514,5.601049961982426,8.418645958541981,1.5702300502828919,9.245728964734631
360470422003,0.764245822360134,3.208390467148387,13.070374833930472,2.9455118163215275,6.719606478334584,8.673168262968051,12.509359495051687
360470422001,0.850543155253088,5.440203208713896,5.369026689939378,2.2015687664797525,11.519298866098875,5.295750168271754,7.462602249060517
360470422002,0.6390732754827867,9.103367445572642,5.497339210305663,2.996001728394903,2.7399384486306455,9.342353868018233,14.00497054234841
360470423001,0.6629991304840367,13.94554189228375,14.72333806498893,3.191911500396723,14.599503478354636,11.91555132074735,1.3233545603191335
360470424001,0.546497014564342,7.780197872579306,4.660134593916499,5.218318244750724,13.188441692995909,10.954949235531329,12.505800403610884
360470424002,0.3895096186031547,3.4013664981412717,3.062583395676933,3.3069443456452015,13.132326518362962,9.773291053556626,7.893994756738118
360470424003,0.7425023036740513,1.1870421098559323,10.870797277997458,3.5191954733147544,5.643609884653971,12.50422450439262,14.578349719505242
360470425001,0.8206507993835548,1.0987075517859222,14.88069003449478,9.076017697293906,14.841241196265717,7.079940232904825,11.315515351687218
360470800001,0.8788733885014732,6.470152536463093,11.93132136316024,12.357142483937038,8.4218307322211,5.302744765437544,7.297352107996102
360470800002,0.7990855122499617,5.809411426497278,11.073356462864712,12.195040763406178,7.764776415814761,6.689133743987517,11.369943335323631
360470800003,0.827150601481127,7.795443115035924,4.3345756101354915,4.894348512408692,8.166575156083335,5.620023539582989,11.990172420563976
360470802001,0.6661372112063537,10.192946327233763,11.151992731042586,6.114166276530424,9.136701816094305,14.70341715810833,3.717652442774007
360470802002,0.957991897274637,11.633898946265642,1.0605062862468557,1.1252688235297796,5.810978364170985,12.06367730525821,8.439681924499219
360470802003,0.8526798014282776,8.823439319855375,1.2336494131871598,1.8653919652956996,2.0379965120915244,4.529506536665853,4.715251509740529
360470804001,0.990379822205895,10.388424370210235,12.05976010251297,1.3330917293502296,2.136631864752106,8.484620073304995,13.241945328100172
360470804002,0.5918108898410687,11.630225509366074,13.659352777384031,1.634813090706885,7.600269775585133,4.049118127940356,8.864755551132959
360470804003,0.8248517718946419,14.102068735478005,14.392528961841826,8.212927269821357,7.826735458781129,9.46199053308844,5.290855633140185
360470806002,0.9267575431057203,6.825867366741324,14.852208535077974,4.038160125296628,13.51235993622586,3.110513537777111,3.025384586122758
360470810001,0.7954544698548516,9.742092689712223,6.530599226044103,4.079071080086493,12.935775555527702,9.621390466077207,9.463047265471374
360470810002,1.0170034929157064,3.0748318076366856,13.50832657212399,3.132019071908431,1.0552574721188375,8.857307369735723,8.797463877467028
360470814002,0.7813046970120336,14.367434138939629,14.808908365242283,4.501139047360564,7.26997865113105,12.757454464550007,6.422621965194244
360470814001,0.8083595727209028,11.581850633061606,14.386186600810957,1.7636710359155976,7.44475464091683,3.3444887145648847,8.258511695856942
360470816001,0.6902995463129526,4.9229974251256365,14.734862790800804,1.3755619156404357,3.6875207660852958,10.92878034001735,2.5370661422822245
360470816002,0.7742277098260795,12.77240475888399,12.62605583112824,2.6156993272598714,8.464758070316833,8.679214004838688,11.382725277526651
360470818001,0.8146403759393073,12.020201632965028,12.35865044033883,2.991590105848303,3.140187188860537,2.188239165691577,11.107490769714534
360470818002,0.8644408906643282,14.71964765413128,10.86433636373188,3.1862247326279927,7.239839041222416,1.3364105097226187,10.463661016137834
360470818003,0.8068709635273241,4.979073239539728,7.959527416375599,3.4357748759167905,11.755998878400936,7.3409775630519345,2.2853168345724657
360470820001,0.9474511245723108,13.516508738043434,11.55262144897504,1.343932944231888,3.21251040718451,8.953660655664597,6.682509662302202
360470822001,0.7323644443625649,14.031473152275723,11.033158656449991,2.2641695483253983,7.433268915265919,6.729698509354105,5.177374416727732
360470824002,0.807485266807246,1.2071852986794318,12.64599068958449,14.056960780631343,7.135546499747636,8.997269321361266,3.8542447225272887
360470824001,0.7254269042570538,13.919489354888618,14.41682576301804,4.337037318445301,11.706506875046063,5.139151189199907,6.586880304918417
360470826002,0.9630585350463369,7.24093601501443,12.615933719106417,1.395921930584827,1.7820623235867714,6.723022964061553,13.608068666138125
360470826001,0.8931797688090628,7.106948911160237,9.85346784450144,1.7351748305668266,3.50163336823994,1.9755095586610167,6.618274902040867
360470826004,0.9453029834621735,2.1175663822781825,10.131695355353017,14.825791276424994,1.809472198729237,12.111883206547814,6.276178145068101
360470826003,0.9472004146171457,10.39821612730821,1.1053449616216167,1.0885435608551006,13.460150706954114,7.3457113453267455,11.962331201987471
360470828002,0.9372078970734514,4.739799241978952,11.62720801642283,1.728026440231794,1.157593218630348,6.383066559259532,1.5179279273306747
360470828001,0.9583211550655945,14.084938834222253,2.6618180997096,1.6785248044865924,13.151362691930148,10.048046298048785,10.665285032851337
360470828003,0.7106823849594326,12.264612701906541,13.28679764537222,5.776118141900367,11.409294708857901,9.114112344681292,11.817528303993987
360470370004,0.537759435242998,5.6255637155092515,7.311966458917474,1.0548181962058276,6.801990225548145,5.465561851830369,5.474536483299648
360470374012,0.8309647109653644,4.200364701299009,7.389056185758299,2.2428241083467384,10.029709009036283,5.767806060545679,3.9569464003451174
360470374024,0.7901719289537699,9.414048485433526,11.04313079695099,2.2764354411269228,4.962167090760087,7.927006502408712,9.149024832104464
360470382002,0.41562586763590126,2.5863840389931325,2.2260682199452257,1.2419610060286639,14.539505630279386,8.01128288956775,4.209479067682096
360470382003,0.48239551434702843,10.82734550154285,2.822843806221085,2.7579436434165583,7.9161421447068445,12.009950297885581,9.867401375070147
360470423002,0.7952225331484619,14.082027484384707,14.906256480754559,3.8805487250345223,4.730963934410957,13.184205377139413,5.353554677354216
360050175006,0.7240854120112623,10.454150820853073,8.551856681941223,2.4688033287577955,8.926746806492305,2.4013985898948644,6.32441082637753
360050177012,0.9508140338128718,12.044250111487605,6.287745519637091,2.39083355663948,1.7032230203875187,2.2276046933609783,13.683314709375123
360050177022,0.6962634697819201,8.477627777604981,10.550373963856797,2.154467007572436,7.473193256084696,9.142947162403289,2.208008662807938
360050177024,0.8587868916541987,1.1836254660546721,14.945653553264426,9.186850093690094,7.506679442426877,12.114342028803243,12.593389103040007
360050179012,0.9582531295468264,3.3256097940677805,12.044695463246319,4.88916221158189,6.262261613286432,7.775580079908313,1.2701318918307838
360050179013,0.7323332181372221,11.771191800395293,9.122616868025831,3.4955633747518835,7.143267345830545,12.222872132972288,1.305480590897858
360050179022,0.6938140226434723,10.130496179757431,2.6105097575569567,1.4978025667545931,14.5526337489482,2.9224831176031723,6.4935176246430455
360050179023,1.0172526637867725,14.695168049975088,7.107669072262242,14.023317761232647,10.317980367795293,4.527327580731994,3.554804855436136
360050181012,0.6529843646471699,14.942747154934494,5.173511203062093,1.1081806351248753,10.166590920058061,11.905774996480837,12.338993020220373
360050181013,0.721020773474277,14.823193498975876,13.46449854243439,5.597496052182957,13.349173594414012,5.8371224907064905,7.472278561368164
360050181023,0.6380000519958404,14.786845914162832,7.27980647698692,3.362781701298913,9.430783430903436,12.380262238170607,14.117673638722398
360050181024,0.8373562633654441,12.815503275319712,9.952369984641352,1.5967764523437065,10.353576348433508,5.957358475809313,3.1439459789468533
360050183012,0.8892717613554356,5.940510290497997,12.506983247949936,1.1145082483859206,7.083882016942332,8.00074827170026,2.2033257235537818
360050183013,0.8247492910955965,2.0691098466534217,11.66084893572979,1.3317113409720918,2.292402500918256,8.562336862124821,9.542832493574352
360050183023,0.7549725734258064,14.386771903426062,10.979242674888988,2.4928613102163215,5.0295078992527085,12.521548757562867,6.259435721240994
360050185004,0.7311670337132778,5.628890314356951,14.27024819120698,2.561110781723833,8.394273452757448,4.571499076277808,6.971285515212943
360050185005,0.8322252458931874,7.106463199275254,10.644384393189368,3.6658602903246718,11.589141547028825,8.130503426376517,6.566506154346091
360050189002,0.7340844809190616,12.487034403074933,12.741833469355244,7.879592762718606,8.782279979029246,3.323498906670809,4.142423438191843
360050193002,0.8191012184591381,12.788590246440735,13.053807323767714,7.404054135641774,4.5881000570658985,4.028730421213907,5.806948998667696
360050195003,0.8843120794282745,1.1785080428387715,9.341481980631533,1.6743869063320886,6.028157699580468,7.09338560571725,6.276900317082357
360050195004,0.8614694643077008,12.122539999621672,3.146992245034774,3.5592898036482428,7.508741974931112,2.17609760417286,14.865092610095545
360050197004,0.7754369398992211,14.221601225370215,12.397391531704798,2.3383339411006814,3.420356898419444,1.7411813188954968,2.165650546856412
360050197005,0.8704629493849941,9.577800133726807,13.599182609939437,3.0025267217986635,8.94248562539227,2.200409725082538,3.9382027402784345
360050199006,0.9442754038497878,1.5460611590449362,8.369447697523114,13.6611252739593,4.06815119923921,11.356818368802516,9.963092717421864
360050200003,0.8708398025741821,9.947735480317627,6.5860040940898825,9.44645846473534,7.990961553250673,4.309175228495931,10.64328679401634
360050200004,0.7727165339248296,8.323307100967897,9.094030970688939,3.717908820325309,9.63564415208249,6.80984119917751,1.1115177804423872
360050204002,0.8599293877702965,13.474351327170709,6.645716099956712,1.069392836018913,1.9544213950386684,13.16502367421133,10.232918916761026
360050204003,1.021439658538258,9.04450277217327,13.930716329507286,2.9095573598752744,11.603899001687605,12.526275583004232,14.951089551048405
360050251004,0.985159944096341,2.662265172759283,1.5115578024094325,1.3096342565570538,3.0818771229934017,5.0091212526125615,5.747156051082901
360050391003,0.8751688376872325,13.165517762533808,14.628646714713293,1.809637558362068,7.617201609455549,8.412994944690627,11.507460897317074
360050393001,0.8608812058540061,12.482999956075005,11.01893336693309,3.4935464897566364,7.883519009898452,14.712792903533812,10.378452515487233
360050056001,0.7329312378889684,9.838771088926237,10.940577841470844,2.0348476224367618,10.815533664183443,7.545549403486807,5.735026197705213
360050264002,0.7910944653790404,4.0775712769196515,12.349910039638734,1.1577056762462157,5.768442942279223,3.750130037549965,14.255511199118184
360050250002,0.6294419931070931,5.408579060638997,14.444740183526495,3.283522087830288,5.45384375775012,9.936835590989896,6.961041486823762
360050212001,0.9408316555703464,2.7750881736395225,4.005853230548411,1.8918155338043352,1.6186002730415314,2.290925692014973,14.510610536986412
360050263001,0.5560452807516423,12.447280225821496,3.746010530217767,1.97435194214912,14.031680379947222,2.308506735577432,7.065006449143113
360050399011,0.7324797018344127,12.865493906030615,14.422978286207206,9.497315290820811,12.239001425500614,11.795146029772546,1.4792771154145612
360050145003,1.0141714748959765,10.191038695914996,9.060972691992095,3.3864121610807882,13.804746895806346,6.585378618337053,1.3359356216001252
360050130001,0.8414995872594383,2.3593456257881154,6.298157469168714,3.1048344150517733,4.285546958938085,13.719442111139118,13.342089002720762
360050264003,0.9062421816924748,1.5162248448095257,1.2885846375411545,8.13311904274876,10.371903876106307,2.6925336258148898,10.42903515856451
360050184004,0.8856658256028497,14.062612275673333,9.81623725336356,1.343496383577257,3.1888343462786164,5.636265418739157,1.3094700554953151
360050193001,0.9084895052106188,1.1670810056775631,8.516155877020305,12.38853492949028,4.827616515609451,12.834951150737547,9.652953910468304
360050141003,0.8228330090159739,13.7712697774924,7.9840114069625,1.0342244429454441,8.502712886859621,11.937120141194566,2.9716934567978464
360050132004,0.5320475511943743,1.3242274004673753,5.30534529854041,1.3372833100246293,2.4604089891417207,4.0443278333747985,14.993537816422734
360050254001,0.5007685756158065,12.027626975854535,14.374161828793184,10.798870195191677,1.055741475685938,8.148924978069951,1.1302837198272628
360050162001,0.7263012392289357,1.7145949267255958,1.2288469849753088,1.9477142204347748,10.00166261877401,5.9588016855084325,12.182124675921044
360050027022,0.8037078751535365,4.234594088683946,4.981457849262611,1.4866347761203895,12.589433242530768,13.040854032127616,3.5432445619099457
360050229011,1.0134795119799658,1.7282999628229163,13.978327859750207,12.595518556155085,12.895085410436813,7.842081519667786,6.019484128106736
360050255001,0.7461821465952361,8.81111183467951,11.35403610644506,2.7133431320619112,2.339162591588553,12.527016221009998,13.489913498049484
360050385001,0.9394061267744318,5.274548546650512,1.1735126079934135,2.983419314090225,5.798882833524621,3.661209969363836,11.858627953054034
360050166001,0.9163231081614992,3.297129253721009,5.515843118708318,11.220365476161229,10.190296488387492,6.792227553799897,11.761878745204037
360050199002,0.618447544227219,12.466040481022205,10.51848599239934,1.2559710964683006,13.446798149707464,13.275092285689626,4.995391513546631
360050002002,0.8896208715782628,1.1004037775488145,8.116120915998133,1.1820954840862872,11.07021715203524,7.962478469077087,9.445714914970669
360050201003,0.5139438197163892,7.279828851149875,7.959740120236113,3.7607327668099635,10.049736523818586,3.1362920527462763,1.8706854434918485
360050225004,0.7931718813970402,14.04228477187183,11.663720707619426,4.7903976365382865,2.4978115120757707,11.41608193000035,12.051871160134835
360050297001,0.7780346200600183,7.246639200073093,9.875797678714964,7.346504183320053,9.090026181971659,7.502246744805037,13.538531009303249
360050201002,1.0135189305062398,2.256551076597935,4.814775602025309,1.8259962938414736,7.803115920242824,7.347935566350666,7.187374851727397
360050297003,1.0171696972649742,8.253063335201936,9.620379681236336,13.595162204368766,5.956574582950507,9.09373440725202,6.224281264712392
360050205011,0.8510928145309591,11.314971076703527,4.548108069129967,2.198788932957114,1.602861231422576,14.242659353119093,9.521105599577645
360050205012,0.9306482629282692,11.205989699496255,3.9400519655587547,2.040695849992872,1.1417022019156855,8.335346183169255,10.034564694293886
360050205013,0.7864247295238086,8.027220131279137,4.827354908736464,1.1842324147264502,1.8622198254558608,12.636973601501555,9.668348868554972
360050205022,0.9911693283288402,4.9936900263434145,12.864609836595413,1.6954411535518832,5.723671589790128,1.9196335126639847,4.014440474281593
360050205023,0.813556997265592,13.661909088783018,10.610597300922546,1.9898479955725108,2.1554584312512963,1.4510544175134692,13.314476149341292
360050206012,0.8831354033184113,11.126162521346307,13.113499719226285,1.232817942645017,5.699438364234599,9.844854730265807,8.211590778938135
360050209001,0.9408978900148124,2.2043901310804017,5.680265233676543,6.250788313527693,13.693241435131375,2.9135406907665127,1.0435075837494647
360050209002,0.8778110345163352,13.568328384474508,10.131856090086462,1.5562786109349336,2.042242240998795,1.7107797969518748,12.295217756904249
360050209003,0.7952316572670048,12.919018478159352,7.715731515660437,1.1819719467413703,2.3154439095987325,3.3823055111565874,11.065899177097629
360050210011,0.9070575182353526,7.517908050660981,2.1733437735629018,2.8303283238449297,3.7386437815500373,1.6687593593711396,3.0807307889264424
360050210013,0.9912346710096496,6.847551866584037,11.602764295865082,2.8817539765529823,14.937914173272956,1.6787806287000464,1.5751102514306816
360050210014,0.8783883069454181,1.029060362185071,6.364105522682752,9.232685829792068,1.5763654149057686,3.611561108147568,1.061594584060229
360050210015,0.8043623309956005,1.0756809313327906,1.2964006733408568,9.165575998743384,4.793334046391987,7.646300576826607,12.238567229194667
360050210016,0.8351751106034982,1.664636356829064,1.567417928645608,13.122963839268685,3.9421591938008262,1.894255449934775,8.114145297633424
360050210022,0.9195068619850324,3.929561151672447,13.136779664901596,3.447100772659077,12.062733931526036,13.607512189567945,1.0986578257686652
360050210024,0.988113805752624,2.7513056939322382,3.5159138477038407,1.1166692989907148,7.545262587005063,11.447598204077526,2.4882112950347057
360050210026,0.8233267215120145,6.241401949109728,2.313103238624981,3.9218508711251,8.266855280021776,7.735312417526375,14.358191537299655
360050210027,0.6742938372319534,7.1743991277014425,10.153508181053931,14.380723019357585,12.2685938005826,12.87972503378068,1.4279596885444028
360050210028,0.9160962151063671,7.722144539982919,3.495296743121944,2.211234171483476,9.690990836619292,11.48171513991308,12.853477044455376
360050212002,0.8657412062279243,14.256759228874753,14.51584835696125,1.391365057958064,1.024940465279721,13.368809086768918,1.0426622910681402
360050212003,0.8007529269137925,6.729947950740418,13.243735872273286,1.141073522848702,1.3250750059845189,3.9954947142384256,11.995758571748695
360050039004,0.8560901310627091,6.8227457097496655,3.9748327026042127,6.585541779279749,11.784895512971199,11.451802959751367,14.575101342811587
360050189003,0.9510355294883972,14.59361265599411,7.2599082852075325,2.859707335739916,1.2482502768324082,9.958523065075273,1.241013904977315
360050040011,0.9304840505203804,2.415766144624877,1.860893427301335,8.632159825084473,12.996081396696493,7.774973460249948,14.826198772455365
360050199001,0.8170702951855491,12.86015464612542,5.990069990276497,6.691117678049007,5.9616847056273965,2.7609256823999684,14.369527837940085
360050121012,0.8042148702191363,1.0014271641260457,2.9842556246415377,2.4492186645974883,1.1087051604008904,8.260713500719728,10.667075630751604
360050295001,0.8779101835838551,12.194385645867666,13.680587785202091,1.9907989330333424,2.5646662858744644,1.2722903133212655,11.744466777475774
360050244002,0.8803257642748092,6.262169936654535,9.506498838528533,10.419440903367027,6.917847265826148,5.837216231358926,14.978241593434667
360050086002,0.9129646024939329,1.6285565206838228,8.610352377202657,13.742612697510689,5.041246927578051,6.9937509448792765,3.730773722562152
360050241001,1.0120263126629825,5.454141808382985,8.018718957848446,14.78671384837179,5.4392873629776775,7.832713658518018,7.766970162381557
360050300001,0.8572352338364745,10.20674732672152,7.357091783564762,1.4278058069303403,3.3247538845068547,9.349867471542167,12.581494376258016
360050092001,0.8088907999401697,1.5450675546280128,1.4456658733949361,2.33948949402868,5.448758412971789,5.904826689195428,10.148197444155374
360050365021,0.5751036404617906,3.341911928802605,1.766862775110322,2.315208246385957,12.855074643455744,3.0181713804446275,11.68779333709548
360050429021,0.9918338925310852,2.997061982594273,2.998192564694488,1.7102503638812812,9.630297294318863,10.863103955559227,12.37178129415334
360050229022,0.8399048702240808,10.991902127366414,3.9232584970185966,1.7394726538187708,5.076908167581489,3.979499295583168,12.079054383303614
360050225002,0.7557704879015101,14.202712524685047,9.521867006770123,6.161262995139662,2.207131861683399,7.284986606488472,8.789428715800186
360050173002,0.5882970330934782,11.21380527160273,9.090094307348142,2.8710529507991547,3.7975941278189747,4.866939832143413,6.054428919902456
360050233012,0.844423302812807,13.642981865095825,11.023137023190946,1.5790149671665596,1.9741468821752541,6.727933341615295,2.067432024621951
360050248001,0.9302819326308976,14.82823002505678,5.452840582454535,1.3002205636858744,13.061696409816795,3.4820732789730333,4.396976055676621
360050144005,0.9495176089431738,9.51794512285574,1.3278900166061451,2.9236854997402952,1.051552635510451,9.87670221495978,5.566063680778578
360050385002,0.696704832923529,1.8949222515132045,9.58473289116276,2.6047627094730106,1.9847581929008504,1.0487330130288657,11.431410544116789
360050399023,0.8889986594470243,14.926015154763586,14.070861841971915,3.319521028871076,4.715208156127506,1.398617794886345,1.7214864311642213
360050344001,1.014169148873772,3.241817142192806,14.496272746026365,13.336875340856054,8.25818251873345,10.1959623429305,12.437107229992998
360050229012,0.8231657358265163,10.331637617130363,2.9680809077303927,5.7639937700118775,8.082863646173209,4.749576312613959,11.537334120097285
360050233022,0.8542002163149698,12.12791479886525,8.190200117369407,7.589772801344547,1.783276022571032,3.049744686744336,1.286285437627864
360050236001,0.6375656988398379,8.888468821029221,13.964719256347307,1.2923359080473924,7.6974744763690595,2.175373897223713,12.281388786930393
360050243001,0.7763505724298025,5.877570600728017,5.168412304123557,1.617474560721412,7.782983167720706,10.892917388670346,9.108371905777547
360050246001,0.8872551332155447,14.867613824297653,8.848009312139133,1.8997069400217301,7.24535942666803,9.9749676558048,3.1697247508332365
360050434001,0.9783336428529232,13.786635313748267,3.785813770433512,2.0773181270229166,9.833948738069504,5.089800234288977,7.092686491311433
360050434004,0.8674431289112049,10.917411515105488,12.856276437958824,1.4127726078354768,3.733258109920648,4.637712522122966,9.226864829879082
360050436002,0.5127782087511935,13.39463765434675,6.117296584284578,3.901771224701789,12.68864158799719,5.252327284891365,8.783100429202868
360050444001,1.0124808937605403,1.4064463884728309,8.131228328760487,1.1833600193382363,12.793507389425113,12.155871601508649,10.7413555311377
360050444002,0.946730682312482,2.762790102710984,11.149550319674614,1.2047349782062111,2.524131500991261,5.642062815256104,4.582740489133352
360050444003,1.0110139658342212,3.3180103790998263,11.910653839901958,5.8084598435080705,5.3394197171249855,13.138657011183545,1.3614241976658192
360050444004,0.5499275883574786,11.866613859945273,7.106473194142346,1.795728574783754,3.848598330097404,5.549822055280075,11.115293348535461
360050212004,0.8423038210013306,3.3261290564617303,6.522032394743456,7.410020477971608,9.977930993881078,10.347077695244499,1.1146076186777272
360050213012,0.9781184771157574,13.413445876448476,1.5277901850551452,3.076856444953958,1.6635901473819987,5.6998990437082275,8.122339744309679
360050213024,0.9214334687581578,7.739699992997178,10.011020257036412,1.3885629013588352,14.125934628222186,1.5364484058036665,3.8640435580175083
360050215013,0.7881466450409735,14.138528534195519,6.510898047495187,3.6660942586999288,11.019006833128481,1.9645220335972524,9.775664092597166
360050215025,0.890768100225552,12.861153146086677,5.6385737310629045,1.0960924658704982,3.166283157421553,6.702992078924692,14.545366496716847
360050216013,0.5895254240209598,2.5528393385769568,8.316245170522743,1.0435378793324732,2.474361812081149,7.804093021999254,1.6614467758557419
360050216014,0.9724451609746914,10.233319595403565,14.966761008534894,2.1713672799708683,10.117636751898788,5.418310395122813,1.3853492363442348
360050216024,0.8187242727352666,7.895790439062175,12.473258317495317,4.959385086242649,13.063645407375846,12.732999532888384,1.165174203327778
360050216025,0.7851118477361798,13.137680393803755,14.637797451666698,1.0632545692107307,14.829621854324966,4.64503848460508,10.381681127580766
360050217001,0.8357755970643719,14.035235685668626,4.434706619938178,2.4647555948739983,2.486197169142704,8.52770769380395,9.591048640891982
360050217002,0.7622034033562407,12.641809042883821,13.336443928621234,6.075586791861976,13.25706566625562,4.946894596365564,5.9613652194780204
360050217003,0.8171327449912921,12.541016290049464,8.008569867756016,1.4612979573617562,1.4558699487327438,4.119310336206908,3.5794369426924604
360050221011,0.9640022574268192,2.9448671744513,12.052116763601775,1.6927742099425664,9.175447609623962,13.787940448279086,2.395593178489312
360050221023,0.5778639430555643,12.510785620441663,10.1542636911224,2.9316795923172787,9.68709153422814,3.5996066071671384,9.363712695685246
360050222002,0.6788118028392989,7.881403556454514,13.985760366756914,12.79245338706891,11.374150175167374,12.404130091245936,2.607447486283238
360050222003,0.8737713187514703,12.07758437183929,11.582475462605624,8.881450898890055,3.772481510793433,7.424921257317179,2.6908857207049834
360050222004,0.8434103183167777,1.5989602969332424,5.897063532165674,2.114856358808982,3.678826765377545,2.1289143255324774,12.598168669840973
360050223001,0.9122732842736444,1.1081484224151312,13.808223325066464,8.493716037727669,2.9659234017657994,4.179071845960654,5.7717425257558945
360050223003,0.8306811983819486,8.117095071534205,11.031504440734198,1.2218377130830085,11.24978136683093,14.334956763284481,5.059585163362996
360050223004,0.9919943435977194,3.3924243516214263,10.436265388181226,2.485264342807058,4.983559031370231,14.35574943812813,4.244898712024224
360050225006,0.7289420721924667,11.674185697256943,11.48260292061368,2.0625964549294977,1.7922780251161718,5.02694840955125,9.629425949227107
360050228004,0.9811185795296736,2.228117751585684,1.6958309073906452,6.598278454503938,6.571803781496335,5.29870769469504,13.909446237022898
360050229013,0.7232532428831042,13.140047958345821,12.370099889453945,1.6964430638955896,12.027560333563152,12.169808030882717,13.959563305676921
360050229014,0.7569578688365688,10.050390254975444,13.91156882057542,4.706767573962855,14.641120192171009,9.44778156083092,14.919163792681823
360050229015,0.8860489412742005,14.211062637094773,1.5365272864106427,1.514071986289934,3.993207230989424,11.490665056756043,7.999305295420465
360050230002,0.8676737333594032,14.048952608738553,8.747551703592759,1.2671337176832471,6.333484746806152,3.826370342307573,14.625199489172976
360050233013,0.6907800931864032,3.996950438763077,11.735341807619749,3.3082852607347704,2.4633711236369766,6.984938461937171,14.718233102430231
360050233014,0.7485442024242993,10.728347625029603,11.245064961301225,1.042059096856832,2.918937324587148,2.3341073499579084,4.488546330943564
360050235012,0.8414187989470349,14.48535775398998,3.945152637876444,1.63476620352613,5.095121565439479,9.050857924870883,14.310675988614788
360050235013,0.7505438324554634,12.689871429630575,6.177481631034518,2.2765880243747483,3.6557076096502215,10.776104989502802,3.768043575682965
360050396004,0.6342152880256204,10.161499307813742,11.800015338444965,1.4740761952479318,6.627093225152412,11.199402664579084,3.3155019389139757
360050396001,1.0095176452508627,14.363992067609994,10.520666274949695,12.425702253915546,6.084448586326491,6.253660044239634,14.927900732547224
360050423001,0.8562680356735873,9.571476870753587,13.078727211105928,5.891176010892347,4.48162697309106,8.412926017272552,3.8350553289806553
360050211003,0.9455427871474932,1.977469041865565,9.385933423826726,2.2507575245895266,6.38694522192127,11.062587347401221,1.220258372851486
360050364001,0.8633907524528857,12.686522561034089,12.209639057151248,1.5369317562765443,5.274984579853791,10.204641436103227,2.4645377798756543
