cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360810861002,1.0087956496924946,14.389272255753323,14.29368459134024,7.690617693862496,4.576543652610706,1.7610888539466028,14.284259220712315
360811291023,1.009768197119686,14.866936661480885,12.892654842359065,2.3933790286286802,5.5091147082599905,12.185408545296749,7.525955071838489
360811291021,0.7595910168100284,3.493485446275642,13.304089332098783,1.1804484651460678,3.486425600426781,6.044926531895307,3.115378006080592
360811301001,1.003558718873442,9.10140339764136,8.054712139042914,14.693886922160777,10.868913698631896,5.9447017893410745,14.80787937206559
360811301002,0.9044117847071648,11.59057172331192,1.0581730974206076,2.5851772547941714,12.496138354444433,10.027345454492638,4.4274754645058305
360811301004,0.615037505323132,6.655621099604742,7.139733077238077,2.411232917218925,13.709731560163561,7.459737545263515,6.778614010718307
360811301003,0.6407350261623713,4.678114730097124,6.699978708667752,1.6291129093860715,4.361388554673172,13.68101323089028,14.706986494070847
360811333001,0.7661612103606766,10.610682851698662,13.989626200487749,1.488139454237015,1.0889116376429655,10.86270945758956,13.30847044418366
360811333004,0.9850117654816863,7.1468549031175055,8.418965748114173,7.723829087547585,14.212091453486302,4.802947156447764,1.5109656557209723
360811333003,0.5177533146754416,1.3454824763198123,4.0698972275394745,3.9031495708429294,8.614759219446505,3.8888278694025775,14.689667064138384
360811333002,0.5411224196966534,3.3882456165077457,12.015375709707826,1.6263604881281317,8.693383267936841,14.658704874190073,12.5547103597358
360811339001,1.011806935587236,9.62300033463141,10.654497728075983,11.197059387920794,12.762708968728425,6.42361385005718,1.3891444071264658
360811341001,0.710430112972961,4.591085577428636,14.830272849651221,2.362855448123355,5.2774972167438845,2.3692023487132006,8.737547065352807
360811341002,0.7179749305077185,2.282054611329631,13.158454115104812,1.3843310558925004,14.502534219816177,14.317686710674376,4.467322563011757
360811347002,1.020676163147224,5.253812195461332,12.802482416444304,9.453966405242738,13.744032209031495,1.7985839000378672,14.818340103571858
360811347001,0.7911765450076382,3.2753346197711544,12.398152679338947,2.653617491587686,14.915325550167292,10.021495711089393,6.166059124993574
360811367002,0.8042816256386992,12.459894291811466,8.124618896919323,1.7368960346006563,9.032608414625624,11.267292238676879,1.330024222037764
360811367001,0.7550901717151542,3.7398772184523565,8.407707823732116,9.961441145880492,7.096017364999091,7.403700000975738,3.847672539247137
360810582003,1.0041302172037427,1.9888982664240462,1.858816608671276,1.0591901235216934,11.367509711258977,6.813124594725226,10.777443694815384
360810613013,0.8979324795482087,14.769258841973594,1.0503705265039471,2.4387591486703384,3.5464466346131127,9.499922299039136,12.359939832375748
360810613014,0.7474088747443906,10.758775572040534,1.2484939274014901,8.574028151754886,4.503104279387906,11.099087656266132,10.916424672033356
360810619002,1.0279179083039554,9.971152894425535,8.8256656856473,14.786259103152787,12.499004889356186,7.424569490691237,6.533466781334145
360810622001,1.010576282924136,14.945166031761389,9.056851062533664,9.53496239984413,6.505580281401883,11.668371964613678,12.56457301676966
360810622002,0.8117334577438031,2.9029795465786505,12.272455893599322,1.6963576761364996,4.250102149252962,8.899267864262011,2.5035023687170606
360810626002,0.6049885128036709,12.887574621499294,8.630415866505816,14.98116962207429,2.477436397079491,6.704735733988025,14.015656020894651
360810630002,0.9654016340693955,1.6239208905694609,2.233937628518772,2.7806119457677383,8.431698474691375,9.503658277162957,1.5132220110788461
360810637002,0.9161796641012813,10.061200965872484,14.288048369678242,7.475656113168518,13.90330912242988,6.329359116597283,1.743144728040047
360810657031,0.9850681788876446,2.9525297154189607,6.063670111221736,5.360349476332409,3.025339160001252,11.216070150772051,8.652428562595643
360810657032,1.0035270308896858,6.54886648673833,10.490223926674453,1.162193969758569,1.60697271887358,6.358042635322742,4.0832834957626325
360810657033,1.0103009775889535,8.453716138112252,14.357154207078054,4.603768063852861,3.3525534811643842,14.109957725588634,1.4929869921274772
360810664005,0.7991148238200927,10.264626208429195,2.7577475243252763,7.394107299470292,5.812993433475848,2.0286089962113785,13.109993413274749
360810671001,1.0169121593257882,2.774095847559586,14.771169094140397,14.517034373988974,3.4971079363699076,1.3572778841263653,3.333863512263211
360810671002,0.8212745609675361,1.037992324102885,14.299334189319204,1.1162087550433082,1.961364076767944,2.039040275628627,7.155908349237715
360810707003,0.8521814298675998,3.638882154652954,13.94787241164402,1.041374075619565,11.17080965634528,10.822890765925614,4.029788447679749
360810711004,0.9979216635518798,5.209857103260788,7.435449886107338,2.041622708217959,10.605402432711271,1.169514969353525,6.182160478692885
360810713032,0.8419787469271657,2.2368232068421623,9.147141873404243,1.7843347077779104,3.7092134030052826,2.103844003651055,1.998778778437135
360810713033,0.842849510485252,10.059972848857623,13.498070445828724,7.548992039312104,12.849226950294561,12.737578429573981,14.429905866740036
360810713041,0.9606429585226943,1.7066105750824923,12.686379280902063,1.0466826308927253,1.2809169096373338,7.137043772026852,1.1255398656223576
360810713043,0.965447024631922,4.4437239171599705,11.793906298607082,3.700607605439536,1.9329378208832129,2.6874723133880565,1.2264481002215266
360810713052,0.6318032405903979,11.695777193791614,11.526184968373062,1.4446354797390248,7.53990487394711,10.064744618802681,1.4026766109945754
360810713061,0.7008312737415663,1.8398177609378878,7.179595861589802,6.321901230395087,10.101292451178953,6.571024932846303,14.823203943893109
360810713062,0.8601995649781105,12.563399557566548,8.452166861173332,1.5427887008988357,11.61018871360098,11.127211041907685,6.771211105176737
360810713063,0.7295140734875549,5.274320651898014,12.613874056378641,2.607957054086583,6.96868139367672,4.733181910114034,2.8676535780309234
360810713064,0.9257837940517075,6.6466825588791725,14.70935021575068,6.121507451843216,10.874465716251802,9.303367867578935,1.6908759205378545
360810717012,0.6817258230944857,8.041015716188568,9.04198208178688,1.100674777632804,12.951947461120554,14.206927382774918,1.7266935640200174
360810717014,0.8900744774871849,3.142173545953081,9.468828040657272,2.223320380124176,8.526096030891276,8.612572724050583,1.2494453246983874
360811551025,1.0073883079560768,1.314157364129376,7.5683588902478105,4.048461093083983,8.690363390132836,10.475576827752542,1.429039274276887
360811571022,0.40484360164925026,13.44059471156643,14.494720991230977,5.7775804788590674,7.430951064583862,3.5040685144352537,3.7659765900999442
360811010022,0.7287259823084262,12.263839793486932,13.85403098300094,8.513129253404323,2.4255194710818646,11.60116309397836,9.36653913011177
360811032012,0.8952764611846437,12.971741525873789,10.071447614248354,8.638936433776694,9.199250156555832,7.829626808086077,6.845041808407618
360810018002,0.8612804946047393,1.7834785811778207,14.21340369836402,2.737209391709079,3.8714455657921354,3.825244697046342,12.731234189619597
360810020001,0.7352332688103252,4.527530771988442,10.713480967312023,4.07518048246596,8.220892305368528,3.2515722233347626,5.945896592506031
360810022001,0.8949677767841937,3.171189944775997,9.804672509171066,3.3022070773902676,12.206445476281607,10.084537588357051,14.16584512365582
360810022002,0.8322738148807182,1.861563524468699,4.48191470386663,2.0080110468253096,13.291264072171835,4.738077856140389,1.5244027932159163
360810024001,1.0155509235929736,2.6773855614790176,11.880709269020958,14.619468286403443,2.664947142913803,4.397102169849524,3.4933614287767436
360810024002,0.8425060465593383,3.390475266935648,8.241392479457328,14.45437098301147,2.7246043783583564,9.368648232065693,1.2217936456754224
360810025001,0.8710884070015124,5.412383720596042,13.509049695738131,1.5750059461230057,13.373378293814458,6.335231110665042,6.71279239057883
360810026002,0.8999824751728561,2.879934257449183,4.867643145040874,3.8853322681317453,14.523492299332199,9.630809198297714,1.2063470501371547
360810026001,0.8187502246941188,14.81897133923486,9.583922065203158,3.675185790474516,9.475793774838404,5.906472859692367,9.356434497673227
360810028001,0.8144442419587368,1.737088930424174,14.018249293582798,1.0716048523935102,10.637906371388768,7.619442357534574,4.321291322649741
360810028002,0.7658894626371839,2.4854517607090543,10.220000429234743,3.2258863158238493,10.812251787236704,3.9636395552998436,4.335661285602402
360810030001,0.8790144033969653,13.619065354910532,8.533306258072296,1.667196846524913,8.12974297800126,1.041984650917744,13.224829561686121
360810031001,0.7200709824141263,1.0050813881066212,1.1586825354727386,10.153436922283175,4.213091058492333,5.7057387243806446,9.299120805004966
360810032001,0.8837225894685535,8.127884669238288,9.370533021967518,4.046519325128925,13.96608718977004,12.290315729063806,12.870317779344845
360810034002,0.8231956176409618,4.70411664921776,2.921541313951078,4.975486920830761,2.714042494229748,4.37069376329346,12.297833181013287
360810034001,0.8448562427904448,3.5730957880444625,5.739402784662545,2.21918010303639,11.972542452587131,9.72377622095605,1.014570947982122
360810036002,0.9571742962563768,5.862433901176098,14.18880804141898,6.21535676898751,5.126845145486728,10.132324873911365,1.2452755964934388
360810036001,0.8584388543499891,11.036998632369034,1.0083722471576049,4.292756629197569,7.960065072734672,8.722721361423346,12.632597157653827
360810483002,0.9538789485891843,9.418984154623239,1.2032128536451445,2.4437118543314704,12.746219335708318,8.84020885257504,8.443517952939995
360810483001,0.9003355637804203,2.711712486122696,13.966074196085867,9.591422806667666,1.2220159250581306,4.8019513658055235,11.14474067999074
360810484003,0.8571549127571992,1.025276824829195,13.333700811582691,6.093849172935247,11.886010470417709,5.231894631341551,14.505032809206554
360810484004,0.8082961075512829,11.697360424152109,9.08393727530165,1.951533641325108,4.006004664345674,13.034348899430434,1.6289815819938025
360810484001,0.8664336477262738,2.846861894449745,14.887699262037636,4.3274875831627355,6.712003976595405,1.388690096942395,12.900032556381124
360810484002,0.8756579399526118,1.4786682267862794,13.890558965188852,5.351841124988951,14.343003603038174,9.002951262707212,12.994706247112555
360810485002,0.8234548531541923,12.827077238854443,1.236966682608422,2.1875631748616446,5.403908215085764,14.726822438536226,2.8253700766976344
360810489001,1.0056327627518478,2.580333010344365,5.783010844797701,4.580432756110804,11.796562543034083,12.612033809280552,1.8602391819534545
360810489002,0.8232004733596494,14.548063111804538,6.668464422255582,1.3023587821486338,7.637561126335018,11.83942494409018,14.554450442689015
360810492001,0.8750001051891575,11.186950705678722,1.100790182532851,4.060749864728935,12.752635386392715,9.733379044622003,5.864048655241716
360810492003,0.9502571205940754,3.0235522089917497,12.712243596271215,1.5246969558645276,3.6851189457966225,3.6264556908822456,1.2073968545398022
360810493012,0.7959317920393107,4.373423233126086,5.992262950672708,4.544869434794428,9.354719413698287,3.888514465554074,1.8788928839142827
360810493011,0.5465423336442388,14.856605933956425,7.608229737090715,13.850588459714043,4.416178327645412,6.042833733624476,12.224568120661802
360810493022,0.8718596630450397,13.712722935939013,6.064064024127823,1.0975945388435449,13.188590016170506,2.6559445904012655,2.7838532492722443
360810493021,0.854136712677279,11.159871334115866,12.944597915910968,7.51727510864154,3.9065996919845816,7.320300928575868,4.7583143693002885
360810495001,0.8156944332045327,6.217708302946071,1.1534502286627912,4.420941620960755,2.2323256144606254,3.323836216949384,10.867696290964647
360810496002,0.8044222475869626,12.586265132213297,10.394461318022836,10.42221096097596,7.967197497352463,7.337610359260557,14.72271728425331
360810496001,0.9173961728449106,2.103985791488014,10.720811607777186,7.472733598588685,7.394369070436417,7.812506925101325,14.645733771231576
360810496003,1.0144984127029661,2.0815491009541063,5.312455736131163,8.796271461709082,12.08009293391396,7.948495377850222,14.697820528856056
360810497002,0.8889064807410484,13.09955823873345,14.930219924101117,1.938230519217797,10.146577533945381,13.515390421002504,7.632868196301818
360810497001,0.5996196736210376,12.5581928956502,1.7981930169091913,4.887772214302933,11.403003879844006,4.052319795299589,7.116174640645216
360811367003,0.9986091008896211,1.9332766989501877,2.1385850849984918,1.4931898004209572,1.929395070875188,5.735820715605463,2.5938750440683602
360811377002,0.7575022762731116,1.1625328791481344,7.5270520643848755,3.368699196052063,12.74914191376719,5.577990886963033,14.849139381885296
360811377001,0.7701319261528056,14.269643394086838,2.5048237267388522,4.9290146516854385,9.396976020445564,7.905344182998817,5.778923042165495
360811385012,0.9902506181912295,3.1437609580349815,10.713684668313608,1.7926026354653575,8.659759694185535,10.071299338246439,4.987171795986544
360811385011,0.9381794960343782,1.9526686704833836,11.826018066413184,2.2231229387798765,13.365442131782522,14.713470199169963,1.661421764233996
360811399001,0.42984754780907797,1.0694024535879336,12.455222955285842,7.311554114572081,8.41504268612433,1.1399892587735785,14.878595328188638
360811403001,0.7472522648736738,3.2397781998451762,2.4443971951828587,2.788243982999253,7.655391747043637,7.602224632396355,14.009669040532724
360811403002,0.9533630053953306,4.596992880693455,14.984599707892663,2.020903304686298,8.086117138157583,13.30134556944754,5.104184003147974
360811409011,0.9859816408365267,3.1590545917162416,14.161023562095973,2.8101137239165372,9.293844478186395,11.475108486008782,4.308731584887349
360811409021,0.7936803019076649,6.590943025136437,11.690266988698301,4.747187669823912,5.3430683306648215,13.929914075110462,7.784830773894008
360811409022,0.9048698150497513,1.3637853392819164,11.428203681639514,2.4966579400950417,13.866325389833769,9.8912209569231,3.2735822108725223
360811429003,1.0104567901323467,3.3028639116836622,3.0505221345261226,1.525892610806293,11.115237307549968,5.136471180772718,2.110612856156737
360811429001,1.0150127496848942,7.582248092697194,11.472714250353466,14.18202533705147,2.836171926533897,3.0435718200451074,1.3785845181932466
360811429002,0.8291835482486474,13.301647797702657,6.164978148176638,2.0560100563177315,12.420078729570363,11.478372276590555,2.0363900363916425
360811429004,0.818651376658048,11.168391507002106,14.280558336360956,1.7485464452091297,9.987921495852234,3.206757892577393,5.466227621860442
360811435001,0.9175688882959144,12.282334973465007,3.9735867359552213,1.1859375370555671,10.718463777851618,3.2922398495654,3.121755682182675
360811435002,0.7453895742669443,8.345148841572236,7.964126605383674,7.281316451314147,11.76388785392314,7.276720905782161,11.706983397900814
360811441003,1.0038619220949143,3.910543339693155,5.587694821269725,1.466469852478511,10.014347540322564,7.90355580949771,7.437016385575828
360811441004,1.0131142173237861,13.769531166657782,13.96144976798922,11.989674366637399,3.4015682313969062,11.920675953291253,13.720324666359721
360811441002,0.6207365927361942,14.533385790048843,13.96296446260806,3.140754883398844,5.5161936322243506,8.02363834813973,5.775620868511049
360810942011,0.7922413196139475,11.628459981690881,6.8835560582755555,6.86204044671853,4.150221443081271,8.869203335868558,10.46681554828831
360810942021,0.857610998940094,14.89185791968329,8.672051320831127,6.150900604996722,11.509645429006433,5.894700695471899,7.91627114829864
360810723002,0.9782423792808412,5.756665656055732,7.059172881799879,2.526107779676428,1.7652255723607553,5.680245242611961,1.4441681124120114
360810723003,1.0011902333696725,1.1829353546094286,11.484055465368161,7.481840119047318,1.9243907715731492,14.359508430155447,8.19187909177612
360810749001,0.7103210510133038,1.794086107951884,10.53934269184236,2.92626081566738,11.232131845576301,10.582322519527978,1.4908004611826091
360810757011,0.8488517967244325,6.185612859297805,12.140687441029653,1.9846820124945403,1.1909877242979192,2.629113009446783,4.6583711428750405
360810757012,0.4590922903557354,1.0564364239888762,10.38795263264565,12.15143217407451,12.09524206819805,12.586972023857413,11.14181551437655
360810757013,0.5771926982066965,2.63421112530753,9.788375456649902,2.6909568120450373,7.954045512476206,7.173077190446254,14.548241026469917
360810757022,1.0110215769235347,10.650578077529005,10.694945451134373,14.277926013966912,13.261080379910169,9.681706224406733,11.937377421023848
360810757023,0.7463539985525023,2.15869707476077,10.44013175534153,4.3477990885494435,4.718326226951241,3.6407990093661615,10.100329907326854
360810779033,0.5098770225332658,1.8597080494005276,13.240150615477997,3.0272715568644344,8.557398483252326,1.3735632349399864,9.943625349239785
360810779072,0.8107951954257366,5.468083612646962,14.739935225296616,5.5381666238381335,10.298337138443923,8.391177621397112,13.358521197579751
360810797021,0.8580274543597757,4.308782374468272,5.106312343776533,1.560954763837806,12.47336897650148,8.858174561678766,2.5562514297281944
360810809004,0.6549853611320668,11.703689715554752,10.131046756671632,11.91042107249997,14.79582736649268,1.7963701950546165,14.696061493222341
360810837003,0.7030639383164945,3.338798199700136,13.230057556464704,1.6449489310747183,13.263750445260246,2.743076641530692,5.291909428030394
360810837004,1.015410310952021,11.739515624390796,14.325022190876851,9.309149992173078,9.997161216668928,6.107520082059118,13.5027674326641
360810845003,1.0060428976213367,2.0914137901241574,7.037955215653108,1.3283591784346453,2.751027790951831,7.202283992978142,4.083938494240972
360810857003,0.7477983312576203,14.64589332590294,7.500436414946662,2.2791053169610143,12.59112247092866,12.50632414403518,5.409328958097685
360810863004,0.8969598133287111,3.5756325059581644,13.580754773915075,2.7162449778706477,5.661021339044174,2.6808259543244723,4.615951295001244
360810869001,0.8132014957329106,1.782129325606301,10.175205909814418,14.493937625187122,4.977308900682036,7.568295011260368,2.9385805079742884
360810007002,0.7229280809371397,3.3815978586242714,14.121117553617385,2.760288276813508,2.9673516087570686,4.209306609956846,14.150132576262733
360810065011,0.650888447731335,2.704343606608006,14.50809320679216,11.664903365274203,3.076764970327837,2.408651981357348,14.291417478236625
360810065021,0.6243511356240184,5.4626216039138065,6.536517420742001,1.3192553680700172,12.007260835966763,6.283107982098268,10.001164016437114
360810065023,1.0121737121197971,3.1380582684808944,13.116493697560397,14.603500078454573,8.084883073022938,8.07801148305289,2.715264411700873
360810085001,0.7880419627201297,1.3006063296209804,14.236814849286532,2.4189048346057334,7.099125921091118,7.9202134411397225,10.16426842340777
360810094002,0.9014376318790315,1.68211340186257,9.033233218501213,7.968562320813542,14.183215105118368,1.1099274377888446,6.2881490367683135
360810100002,0.9871007802041661,1.473015803969247,9.265493428087188,1.8848461619374488,1.1036767747759688,6.503177594233569,4.334075608302442
360810038001,0.9844855815445944,1.2079432929210259,12.603950220320156,2.4149291606758165,13.967253654889827,5.1994249767943,3.6501656783292233
360810038002,0.679911548391841,8.85045539583604,10.29433333711039,3.513459553038521,12.015281804128431,13.77494246661702,14.51280272637878
360850273021,0.855247383759995,9.954690553589302,3.1495190048052812,2.6806328459483892,12.434466057785947,5.270858168548622,1.8040154975346505
360850273022,0.9088136258347975,13.425994108061383,5.03078692105776,6.569340735029375,11.57718775475512,8.41381263161462,7.722681615760568
360850303011,0.8713787055530339,11.851085308603523,5.496113663625426,2.179196417117045,5.325419628184963,4.635985259411729,1.0204131878478873
360850277021,0.9481491386495297,13.614285967769662,5.450327451471812,2.9883219053444923,9.748911171019374,6.3553810744301495,1.670014758550974
360850279002,0.8266969926607822,13.757109938057342,13.88078679074437,1.7034272990745816,8.528026205877413,1.701703833934669,1.324372260214525
360850323001,0.8970779624163199,11.749913253031323,1.973214790293028,14.870360405502314,2.017567653052966,3.527987274817476,14.442268405395023
360850170103,0.8984981609715053,7.745707910726805,1.04495664210067,12.961826962481279,2.3940335619710957,2.250584013135792,13.332336850163184
360850170112,0.7612866334403292,13.444586142146196,8.158363206608207,3.4122787346588512,11.347050017705907,11.835766155413374,1.7139387752861097
360850170121,0.8852039560811201,2.76900480555081,1.4973302690123518,14.184006060320261,13.088884039755849,7.7920665737026855,10.697974118143106
360850173002,0.8931613296808059,14.709506912720315,8.240697338276888,1.8146305145048238,11.602988471261396,10.087061536631838,2.587700267617514
360850177004,0.8226414906712344,12.72842200013515,6.511446118958887,1.781821988380444,10.054103149135194,9.599538922329716,3.0082968966052643
360850181001,1.0127370817457426,7.406933304595475,8.239414758214076,9.59885525537948,7.703637184320991,9.911384717821694,1.0660148683338657
360850187023,0.9316955075431852,12.804130150597482,1.074882043120407,14.128205641444042,2.8487578152741406,2.557680403694043,10.334642231462004
360850187024,0.8526661837075917,12.200254518268913,6.768668746531539,4.725482595849297,10.070764612515188,4.707210677954714,7.4802637722930285
360850319011,0.9685565543932199,3.6141931469790363,12.621987384928332,2.7000804250646193,4.464564503154481,3.1446777581610785,14.908986834557306
360850319022,0.8562735773942383,13.936760739356687,8.20112593469737,6.700202195092533,12.709228801205526,2.6271783134057127,1.4236066420203617
360850132031,0.9030544746836693,10.359338233209833,5.452530687310279,3.3752856441367642,4.599926858003591,14.172180839237361,1.2624679888707178
360850170071,0.8286309770715188,10.207353676440714,1.066689602339217,9.607555108082355,5.649426106227754,8.258273138597122,13.94901146785542
360850291041,0.9000807234446988,14.983261995860019,4.0071591506510185,3.5207140067437406,8.091258453073099,5.688592264047516,11.77896343478655
360850291031,0.9786359873367411,9.17069293817891,9.476052249575215,2.0768470015546967,1.5926904069326682,11.881596402467814,1.3877113483487165
360850291032,0.9515728777012089,11.54894882629981,6.541052747100632,1.0138448515651017,5.506159577584107,5.63232501496244,3.793311886159806
360850146041,0.9243231913281011,11.47644397638748,14.370068804956281,2.4508130438973335,8.833723128647977,10.949109170284396,1.2198129582378527
360850170091,0.8284862976374591,14.250897149682057,4.330583094453692,1.6878263038751875,14.968590218809137,9.378426148461509,2.1989496348104716
360850198003,0.8232609436905127,6.218589642227772,2.8563935284530317,1.023650602936907,6.911925021289771,1.628296846036405,1.0651347519970897
360850208042,0.8889382727824081,10.528781451414243,1.5235847259116078,3.774910800672881,12.005234530541316,11.28230822826768,2.0151353620200023
360850223002,0.8943618424667503,8.030650259843034,8.329640080772958,1.1327830977826083,14.959974256312888,9.412402832951951,11.239869159337966
360850244011,0.9218636489691409,13.799119109317452,3.081883077193414,1.827954616118312,14.542083341267613,8.00983156716373,1.9153152419069999
360850244012,0.9613272601747036,13.388972889733777,5.135877741437486,2.739774840680651,8.22110311201483,4.626512128015733,2.4930931845657796
360850244022,0.9945949846172795,13.612049987432139,5.100147287404304,1.1359387320527077,6.546230605461713,11.252531182733641,5.180125329148332
360850247001,0.8801101181812587,9.926580967993544,1.3637588222927377,4.067509311122787,6.118430135542258,11.648500000706449,10.196865875357203
360850277022,0.9876872991901415,9.694060168560569,1.2705491920570182,1.3198765888317485,10.966695280228272,6.163999075879573,2.337252123158404
360850277051,0.9417958110921394,12.48668762733565,1.071643746535953,4.104192787145166,8.90085896875339,4.349310490133638,1.0098551177313846
360850277052,0.8953289187608469,7.856363486486922,6.774915193128358,3.3915559207835626,3.1159062825976918,11.332978562188682,1.3813119909618299
360850277053,0.8288787498138035,12.34048903200231,3.5229025393558953,4.125196163171228,12.677512809549942,6.99023852397711,1.645005283593923
360850277061,0.8635697091259161,12.832703330815436,2.255044767397463,3.751891559496258,12.803735036140553,1.6328410012993835,1.39496740649435
360850277062,0.8934901874938121,13.247280924675373,1.0586391385314218,5.445402060262563,12.36561425140928,1.7084348306039887,5.811076397955395
360850277063,0.9386159200802617,1.0777586047215433,12.296353840955426,1.2796628965964612,6.961904740486466,10.63416226423577,12.230534582477993
360850291033,0.8454293180147088,11.20620993020551,2.1318764347354047,2.0572616420558947,9.857680289854857,2.2294103722074587,1.4021778936611171
360850291034,0.9554018761799359,10.32388289023023,6.701457620824218,1.185311675620392,2.2149855777205563,3.8823575312973304,1.1213253830704542
360850291035,0.9045989990494809,10.162982692741302,6.1172654619666496,1.928273941428671,14.118034483640264,4.984470063288394,1.0282516157400572
360850291042,0.9056399193511165,13.416317642479779,8.901363823560796,3.9037276867862936,13.425922535319302,3.2344005189255807,2.0568390298735935
360850291043,0.8707681456961842,13.941535418177295,11.096520180751268,2.555339469500249,7.110117490313196,10.265770167289237,2.114352489812604
360850303012,0.798654482182516,12.570315656562746,13.902209684963697,4.523965324551028,5.959440678736328,1.1085866189982454,1.7386651792018668
360850303022,0.9479637683496349,12.877196204395439,14.57058244509475,1.7204041549676354,7.2479285439135115,14.315817215028282,1.431534079180379
360850303023,0.9285854742605597,8.641755336947895,6.6585488080432285,1.948515433607829,10.951786265282955,4.771584790011045,1.2079778742085399
360850319021,0.91361849324381,14.622084433978266,13.697723015643607,2.1579848370391392,14.19283070491974,14.042991734182655,2.377881614146446
360850213005,0.8561319310896401,10.734626782987712,8.55326019726544,1.9090355268045567,1.4535924329210559,6.116662239647993,4.91488692018236
360610177003,0.7821954767767768,14.975311620901735,11.92375193640224,4.1521090503180575,8.92796132736012,6.89447878197655,7.3670902551198
360610173002,1.0010216848147153,4.035286899941646,8.548643184816553,2.8047117895213205,6.200455516229354,1.4350717505333177,1.1022117537853546
360610116002,0.5184268460950184,3.583486293957784,12.188440363948573,6.122103752096734,4.069974632725213,2.0781314881865707,1.2734549072658332
360610049003,0.5509871823539292,3.943333806103551,10.103416628112086,7.266682862263522,7.037021114096014,7.55133453880027,1.4036555535835649
360610072004,1.0163661940731306,14.627229814756571,9.328630633775552,7.144198211412306,10.768931444486078,7.7206321575323305,14.071587262110768
360610089004,1.0035588152659567,12.289096753002497,12.90703557345335,14.030990390596582,13.424971354817227,13.094902065050086,1.3550703590367164
360610064001,0.9852036469955968,2.8171907641280214,9.700766389694053,2.155950906910583,1.4941446013604374,8.488644558505772,2.579093440077976
360610078001,0.6722680786739262,2.724195228653995,13.328012743149957,10.866423242964936,8.444522276140855,2.899689922715241,4.017937267860358
360610220005,0.7780467950490556,1.0320380190205718,8.22416070916501,4.361130188791378,6.167213439478799,4.540344834396839,12.878640038528651
360610083002,1.0050499482828328,1.020236926052247,13.376622418150681,13.938326561546926,10.746660894047707,14.0973085724031,4.660996508948013
360610148011,0.9581954692616098,1.1165767096169876,1.9533318805662816,1.3273551409910667,10.531322985864012,6.573902479958445,11.649059220479732
360610128001,0.764362025463591,14.504991720369969,10.68854859686963,1.013736793312126,10.739780180346125,7.856426772815585,2.5185726316014745
360610083001,0.4323077770708068,14.459374429309849,11.578709885503834,1.125516729857864,6.47633856225024,13.805471727996192,7.010084738390665
360610118001,0.9702119934604507,2.3574569004517585,14.637469158296035,1.7714411713552636,6.440788764301949,3.456983966609064,1.9459480294270062
360610218002,1.007155738120096,13.082892494773025,12.006296168742391,13.935001728504496,9.437745788750618,11.538940451228314,1.1689335433410153
360610057002,1.0050457053894943,8.883786061095101,6.313067621971161,14.93631565820715,8.245493136311259,4.7646371949357675,13.289529740490643
360610072003,0.6169306471230258,9.279690868937756,11.917297312999949,2.8053877914579743,7.658190424627005,11.546082714359487,1.3267403000740554
360610055011,1.0007786880555989,6.566927615824899,8.448955894050979,1.5930243128391854,1.3608395161103708,8.14946846010329,1.149357394093979
360610093001,0.6260926930834061,14.913265828212525,13.541447878323517,6.717999268096422,11.579637981585105,1.538928530832825,5.6405474306982715
360610026021,1.0090906977911387,13.863841169475606,12.937932225200345,14.983926732843658,11.66469046378936,14.774393019545464,11.500649255965168
360610080002,1.0035594410252027,13.984166715300969,11.625294048303532,14.483540673526699,7.275606389315015,6.2599755765771,14.592544789517587
360610073003,1.003565766986052,9.094139268256779,3.5875816876876137,14.887708990064406,11.777387280923161,11.060450619730734,9.51111318285752
360610120004,0.7640667563211634,2.7549157054157334,5.810289766096092,1.6140636236038417,11.589341694426738,9.023897697858544,1.7939768093949127
360610136002,1.0050434535465345,3.1130928604573076,11.675230778755058,13.823791896922296,13.177575637720118,11.064613732206054,2.4673815964051187
360610124004,0.6785881357727769,10.298564359089792,14.553026563582002,10.644211305987016,5.8239138294826525,10.785956150339425,2.2017606538225483
360610134002,0.6629450307944427,5.179405023695627,8.538079596882982,3.5611865575709367,12.823461099703598,13.870023911954144,14.959293382001556
360610200002,1.0071557381390353,13.018574112704107,11.370070595920751,2.225472301399238,13.198437258337027,9.093673988340765,14.333919910341374
360610142004,1.00504172587597,2.1109309529826135,13.880856110454662,8.3293567448953,8.958694853697438,2.5170274533519352,2.1654091315405495
360610110001,1.008795650114863,7.865547750351391,10.45228509888702,14.80736753794682,5.771969182509878,9.974480883203828,1.9126939398586398
360610110002,0.7551317232492438,1.3079703388804642,12.865519388502697,6.87256928401683,3.935764812086112,2.245263000308454,6.913482804549318
360610063001,0.9224614470097242,3.361512644166603,8.582112211454401,1.4742564346735634,4.338516746743457,2.3790761640565137,14.603170202963886
360610062001,0.995895905142915,11.401979540771528,4.984153473794512,2.4449435010162066,2.949353525771979,7.801810803228443,6.27270635944228
360610025001,0.9089691986776018,13.04563708089402,1.3941440771145706,2.968365102359354,2.9159389230596933,4.712266122927146,6.149588143398821
360610059003,1.007221896997835,1.515586393185119,5.610034666588422,1.3645785710730767,6.113983310362056,7.524957001490773,7.07406739833263
