cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360850096021,0.15780957326985734,1.1288020290237821,1.7702429368390291,8.130383643911374,2.465255472230833,9.053811130946508,14.415028508396125
360850097002,0.1143815463482859,3.610012667363403,6.701222893431787,4.195788658187382,6.623304549438531,3.9088674653499713,13.293528272490262
360850097001,0.17082996771289882,4.935703331370908,4.408641772642808,4.4095378787926265,8.010261280075436,13.786024332454357,11.552329985519563
360850105003,0.24176144528836874,2.0403897557598487,7.542536959058918,3.4050290010319055,1.7428258316628025,8.730318100695637,10.840483760222169
360850105002,0.07182340621358829,3.267585802962087,2.2439307893272433,4.52295746549073,1.349307896457427,13.21045754033659,11.370320410716694
360850105005,0.10543573769221481,3.52670914068936,2.473949636138718,3.4882925354408187,7.379544861839869,1.4676730985490885,8.425930665752134
360850105004,0.21704339301717612,6.2447132260524345,2.4381741640205306,6.101331299924368,8.086389015108935,10.800398245596945,11.640456309916637
360850105001,0.13898921903520023,4.415604198566003,2.6132968063521695,6.079311320792985,1.726611724917671,2.6356264106760197,12.480978375843158
360850112011,0.07330054240319772,1.1017185854118505,2.2912401133644735,6.5498144551994075,8.274087664411176,8.881821183888977,11.912675098882447
360850112012,0.21899552750899431,1.8154678272003828,5.527760280175244,1.6552714469656093,4.8216509336106315,12.043591360125992,5.753497364128533
360850112021,0.15778683946717875,5.650687901845494,4.292977774497004,1.5742886799419615,2.397436992293782,13.173639455625457,9.516942746115443
360850112022,0.11235330122864584,3.609372385237842,1.9471472546253068,4.166054025478514,5.845672895443773,9.308935757112835,10.713139961121021
360850114012,0.22648678060723415,2.3842483915049018,7.181738782894275,1.4795015140648928,7.3708346026799845,10.570431602183591,6.445470328442237
360850114023,0.1830061930882696,1.5009501829595315,2.702060053287953,2.542245252788987,14.529739498770947,5.6477063944276225,7.332263248749049
360850114022,0.12897653706564904,6.495733689029415,10.736242853655641,3.2464356565557977,8.705449192203302,10.892029613834444,13.260665540826311
360850114021,0.19538485366768255,1.7855436927530852,5.520831035260937,7.300284037057551,3.436305567932198,5.994488450248695,14.727779289522415
360850021003,0.1222083753444756,3.700763783502694,9.584192072447006,3.964211764983018,6.783761382342757,7.156609793750944,10.484478177935443
360850029004,0.3249494049552535,6.849827640291103,9.878957490589464,10.742626758480142,7.797018003286622,11.438743761627755,14.350119126532771
360850067001,0.22543578934588604,13.725871997068882,10.630013309392057,7.615589843408618,6.04676674667349,9.983646203692416,5.861663613436162
360850067003,0.13967940863384776,2.0245147838888284,6.384424869298029,3.0567437346201456,2.859008856577926,7.566917706260229,10.857916370552266
360850121001,0.11701144882209613,5.80520459672003,1.4931472955999956,4.248361433667414,9.363336260271774,13.816801660039772,11.186488912767388
360850122001,0.19670657664644997,8.264025037974182,5.957411966695844,1.1186692596885583,11.004774740080059,11.158049573690297,13.580562459465296
360850122002,0.19177652579675364,2.006188885266579,4.098353463813432,7.004436163563309,13.043598862597598,4.677624430579779,9.528365515264046
360850122004,0.13285905008089538,1.0691873818362865,2.5466395039003835,9.104327478217881,8.333723913252355,10.78043234489489,13.829766273796
360850122003,0.10382985228683506,1.3623161595377553,1.8133392206243215,3.305134107010449,11.223021101006807,5.986987274131842,7.478720753317761
360850125003,0.2132552686414777,1.5470835233832112,1.8645965648597358,3.7975662568520363,14.348680573623472,1.2066918353649356,8.528362343353962
360850125002,0.24165294133484994,2.5434334793192725,1.6306479319952238,8.781041835640867,13.536883505300363,8.00461202344372,12.787204484936481
360850128041,0.14125290759388132,2.476416368922541,2.332778621082973,6.408339140077322,1.6280038144114002,7.367433722510967,10.057688676797062
360850132012,0.1801629944560511,1.2353656926415635,3.0892408524385466,2.3005180937741376,6.797636028097351,6.79483469946944,8.68660216979248
360850132042,0.23506364303929406,2.839632716579441,1.9503749200019307,4.0236942574240295,14.960201344779573,8.754093160244587,4.753387454802933
360850132032,0.15998634628633512,1.1015236835015845,1.4950471358675177,6.555755577945389,11.003989332759282,13.034937549937414,5.900468833696874
360850132033,0.17879871508472323,1.20243453078754,4.898625615320193,1.4887237395077353,8.526125430081775,8.27670927405655,2.9884142050062223
360850146061,0.20633831540840086,3.657274083640311,2.130832207285633,2.2015014362455005,9.542022044735702,1.878246548021215,2.710776106395045
360850133011,0.11542759137958158,7.649914503931329,10.588270601023376,10.147923472828188,8.195864273432651,11.460123940012947,14.011099580181689
360050175006,0.1746861545229914,3.927516620061284,1.91386412971686,2.011074450024082,2.71948342732962,1.3246945651525175,12.325412333808027
360050177012,0.0011380417417896638,5.748771175375513,1.546658139226624,3.2384334145089007,5.383850138596466,9.089401035854104,14.991325872437885
360050177022,0.939961465303565,6.283943301433665,3.3662755137085303,7.177655538572573,9.971393983494316,6.705012000707837,11.978800575341124
360050177024,0.4625855008197514,4.250760843815279,9.911388722615651,3.801261664289632,3.613327489615246,2.898200882266888,14.819175083488645
360050179012,0.30690659224111794,7.238145623389636,8.48381300540487,1.3204037303771576,7.079503665679502,1.9799808120790736,13.137296214327593
360050179013,0.17161607181383098,1.2707693938162037,2.000339912452329,1.520686577581022,7.231929517173345,2.031749102271924,11.119325306236037
360050179022,0.2110098844173741,1.7960336558968266,1.9974297716266136,4.294082712576103,4.281095362906125,5.991041448189777,12.63130555808683
360050179023,0.24245378670433795,1.3220561357655534,2.1993899364553613,4.486612572138374,6.4862259355354075,13.318153558385387,14.26174236787756
360050181012,0.5804860613565925,1.3021626102562078,2.516818740861228,2.7070449594963053,1.0546973627553768,8.423730112895857,8.97689899741819
360050181013,0.3629935713334538,3.5636672100086693,12.9988924791079,14.208107537624832,1.5760882702467731,7.938153152246305,14.34074285011041
360050181023,0.3133884380998687,2.547494627591755,10.013337974160056,8.440720204047487,11.217917232732573,13.406261550992301,5.314064944126542
360050181024,0.2697303142498449,1.0813569188589771,6.3202670228505875,1.739117501117185,6.670284224494664,3.594328383794605,13.784473080756051
360050183012,0.2943759039827871,1.63635357699172,2.119677804966973,2.154628798021452,5.810314827380508,6.3818732408530465,4.828630013226153
360050183013,0.2723203870873232,1.000829210172448,6.002841530851653,2.6231904895668885,6.089920722955662,4.7588122621914986,13.109576763957554
360050183023,0.4480437438052232,1.0792126917200615,1.498557269669749,5.957941626193179,8.96186908661071,9.288430584155476,10.559739970334793
360050185004,0.22325905325107387,3.3167554773799783,5.232708099141521,2.412131381556542,1.3061672282454495,11.756728928019369,12.77507752356307
360050185005,0.3755780496336733,1.3198621109954267,6.3757857781464935,7.514152636103008,1.6987793663098287,4.835131416128269,14.060153953705651
360050189002,0.13599740747477362,3.8933806610649193,8.821362344460391,9.300674762848756,6.695051775769665,2.4965108130352758,11.727193903289395
360050193002,0.01087482105533244,9.907768392966704,2.7087795973991744,4.9306242952309836,12.170086109575811,6.509907407984621,6.5690354052527535
360050195003,0.19346302533834506,1.3423107089710098,5.369712009877094,3.2244357128348327,2.1138282806185,12.113185818914163,14.700279302731404
360050195004,0.21310743197236592,3.2259130581388504,7.1176388800354875,5.021387268104343,9.359394884904669,1.2526657752507884,11.785135102036884
360050197004,0.7279638867014545,3.952695190886432,1.3682798861408705,7.411244202773298,1.3024947949995536,2.2576352403841486,13.551221383598945
360050197005,0.2504339957888597,7.257622082894748,14.468397877933846,5.309777281049033,2.129377693587246,3.515482405878588,11.833726982781766
360050199006,0.7456265474779753,4.660031403828602,5.063141376500479,1.3350952264646458,6.525956279798615,3.2241450341026696,14.827361088639181
360050200003,0.15848411496336778,8.295746973313193,8.062743517604169,6.96740036486835,4.249017242352296,3.3833252850138966,12.207707212486525
360050200004,0.4221819497564798,3.840538811758613,2.6778468070716936,3.2946025167672635,5.055515405681532,10.279801000737107,7.636726713108701
360050204002,0.20921263253888167,5.25301465856241,5.371413091480759,1.040709742483363,1.7089304870207005,9.706304092747503,3.689825365210628
360050204003,0.24621359592309375,8.127584671344561,7.845757557275268,1.2443488979377548,3.496806200151518,10.454601428457913,13.207728352790475
360050251004,0.18358064444370048,2.5573916819004268,7.957422544462452,4.474775796710767,6.615084229342108,2.0239577864296265,14.417938305804208
360050391003,0.28333856771450194,9.694427524961773,9.892323153594589,1.74046426496718,1.2626832968211916,6.251346558242641,14.84567996906099
360050393001,0.4227439197390116,10.267182415906149,8.835464567593572,3.573391071862938,6.4865384803583055,11.636423023444605,10.995597633249881
360050056001,0.18319533059813145,3.4098580124438165,10.181905158171565,2.4589452312383666,2.239757288492401,7.275052514207361,8.250829526574712
360050264002,0.2319109495790245,1.7781530310844929,1.7332377552473943,1.6605257229699664,13.10614398574482,9.069037404444096,7.321373649549197
360050250002,0.2780993591846148,3.581318552787602,2.9829588035525094,6.701492302504767,12.021959080010733,10.299888918412588,9.337766156252703
360050212001,0.12263099531573385,1.119515586543388,10.416010860767283,3.3624437703864083,13.996252650181994,3.200850434622304,10.04357539267316
360050263001,0.11917816772450818,2.5132531570267482,3.0847034527334074,2.4378647131604216,9.056985475671995,14.940635977241232,11.458702128238473
360050399011,0.2029997898654188,1.4173048879460648,9.97033120501008,1.4190923328949876,11.957987394125318,11.806122148054776,8.308276425778619
360050145003,0.7424604766863323,3.6252382004387225,4.982818416176428,9.024390910075605,2.7730770829682707,7.023456243811027,14.446252712613735
360050130001,0.14438035265347038,1.4050890375208809,9.312579521870573,2.2021438224524736,5.66383357191774,2.1527115463758406,8.675219661347402
360050264003,0.2572122414801591,1.4532742700298449,2.566498835893176,3.1991689024606256,4.850908204098077,1.532198403288172,9.200650402987874
360050184004,0.5123522938723313,1.345734218615256,3.2271098856481206,3.0353684486777435,12.822165115615848,4.040042604952213,14.194347606189703
360050193001,0.5004957751999817,1.272340564370996,5.218723492983097,1.5941915981927035,13.333836794132695,13.550965641609052,2.9763548112182114
360050141003,0.376577692601334,2.8176218612710398,14.419680192429896,3.483994280437756,6.372488467458961,4.2649933861859,12.925661337963769
360050132004,0.18030432928767448,1.1970278928727731,3.2114869686481433,4.4923026165289075,5.220850037900725,7.191113257253575,10.744797117904199
360050254001,0.6105153963354866,2.205478110937732,2.3203626802382704,5.1582130867940235,6.568409255531838,14.643734173997185,12.576218687675484
360050162001,0.05826817286285546,1.1758616173490142,4.544378883961431,4.41497422789995,9.386554834580002,14.768060385366852,10.696229450422669
360050027022,0.03237332557400818,7.82978894295348,13.566644833206782,3.261973017455884,7.147720032889018,5.722727029753095,5.456453640343834
360050229011,0.4989002538836706,13.652600474324448,8.105952701112999,3.1109549498723688,5.447877169652215,6.2162542879563665,12.878354242711296
360050255001,0.22198035972160035,11.910188625326386,1.645051472343244,3.918227676018138,13.616472990014568,11.028032684465382,10.405364300769822
360050385001,0.028676853817400705,11.648802474552516,9.012642714233518,6.583753168051125,1.5009857061300216,2.8322109134058424,11.603677537389144
360050166001,0.2799036990850285,1.627547447344473,1.323345782011469,3.667990045820088,12.7474727199942,7.721446840917236,11.027366027648156
360050199002,0.4963262265630394,1.452213181681703,13.69237958174467,1.3051039783945428,11.916595686918374,2.9125431047528085,11.558103383808026
360050002002,0.0479868828478941,3.303459462348385,2.067014544539239,1.820834352747969,6.423900527193366,8.306310254841584,11.840415278164434
360050201003,0.4861051903872018,8.847206350893899,8.907987910981724,1.1415953480647936,2.100129288851921,12.436857076475642,12.612708100492284
360050225004,0.19455788862830392,1.2820841581781752,1.1459033085088508,2.546227196096673,5.023862423442509,12.592460107633688,12.882243964511193
360050297001,0.06187596309280674,1.5512545464010399,3.776105017066048,1.9030992797723765,3.7857453504872502,7.219623006179173,13.835839116055475
360050201002,0.3272242997080995,2.1446234065619567,2.0002796513304157,3.6880751533166474,8.852699312930898,4.0923069230528535,14.762264112024868
360050297003,0.010086140741032423,1.6521618402670681,4.033656085185291,3.8406226681785287,1.654053335557686,4.670067070064917,7.6603887021084915
360050205011,0.5115550882054005,8.556379499682453,11.848630145741234,1.0038897483989329,4.560967671736368,8.043007419843443,6.1327044823775765
360050205012,0.1827141679997465,11.437102468038068,9.04122199712196,1.2924910640266098,3.4964440094216904,5.836463667129585,8.228660047755724
360050205013,0.5511496540456652,6.766733458601638,2.6335162376831924,1.004875282310897,1.220865104598488,1.4286021517130718,11.653412782546908
360050205022,0.5106421617521804,8.056122070429831,7.62674388428246,1.1481853006643152,5.258725923179447,7.602910177874207,14.670988759140007
360050205023,0.22949985423523397,8.900122038932627,9.016519018173831,1.5635028786064114,8.743156675399904,2.0213661503081446,12.503336710998655
360050206012,0.3837996938408973,9.928954993028118,12.455980956290894,2.3126471901809302,10.450154268408896,11.35087631890974,12.95764653747987
360050209001,0.0985614233473977,7.516591787043262,9.228627057838263,9.922207952673496,2.029486505365397,4.290120439063508,12.24976922225714
360050209002,0.07819118199850672,5.230279347333696,8.519389302912277,3.791139431219448,7.201136428965576,1.4526615916674288,14.553161432598607
360050209003,0.12165890261382385,2.884564057122347,3.2323367996508585,3.4789087014241176,13.561471673414154,2.2334433144319696,13.657674832111098
360050210011,0.5839799829480523,12.652397531958895,11.294740253928447,1.246917983331568,12.375819682121346,1.5213597716741134,14.324082745741705
360050210013,0.3653648273297435,3.976421389211255,10.669492043339293,10.105787845689369,10.367004946623975,8.10493996216666,14.502314609195187
360050210014,0.3109799156722247,3.27559376027683,5.170895384161738,4.451580889866734,6.225742500481808,9.75403477680075,10.997653351086528
360050210015,0.2060204377546787,1.6294281310197911,11.92144781761164,3.6644922295385776,13.722457645903711,12.258451974530391,12.691179316680634
360050210016,0.2286395849964669,7.5534421704397845,7.4183039848705405,5.5533740810873855,7.595678418942072,6.931981844840063,13.750297565706616
360050210022,0.5706647813023079,2.142693906730923,2.228204971111662,6.523750714351059,9.361875022358431,5.358413323949968,9.847974767274751
360050210024,0.5475593082847665,7.923426832502974,5.177300757971845,5.728164483436442,2.9546678351211426,11.404260198591054,14.015509929709074
360050210026,0.67706001229566,14.186727008086535,10.116253924696421,3.4169044013995618,7.2905371887917925,4.181112250788543,12.307688346951124
360050210027,0.4418057808074626,7.095585646625913,11.049582056077917,1.7286589380364892,3.752391873202887,9.16648093075137,10.520132749898982
360050210028,0.3996226765273729,8.83435120677149,4.3934817208801125,3.0397883109948016,3.117521412957021,11.231754593139103,7.115712902757253
360050212002,0.2588332222873746,1.3402598722982435,5.68836369784067,2.7779283810158883,3.5468698748589027,7.942501754107593,12.753758440484862
360050212003,0.2156292969202216,1.3061817342934798,9.767309121500304,1.215548695755014,3.9458132323413766,10.342484640721828,12.11543428503864
360050039004,0.22166148870196034,2.5951291176535465,6.074162448284142,1.1051436416882456,4.5979626554375805,13.73663915345969,5.1997510994030325
360050189003,0.5129034443906644,1.7175407481847993,3.870121858307608,6.524828807285885,1.3451759910758647,9.834574575651155,12.936776981948507
360050040011,0.3028306282567048,5.7704107776212075,1.4722033720116166,4.504252676964652,9.679432550265263,1.0267456233080878,14.104266575344985
360050199001,0.5511267618646012,3.1797425463579203,2.2808705052229,1.4796341669951616,5.802845904001735,1.2738793742028314,13.375875181760335
360050121012,0.5914067458389876,1.8809436018422885,1.4399648325015306,2.572949366689191,9.693503273833649,6.372298519032933,7.572714382854687
360050295001,0.09553351848727576,4.597276651784283,9.863221160440233,11.930166368312493,5.883548544478972,5.251107036970427,14.827216962254267
360050244002,0.2384387219937292,2.7222496406677426,3.23380620449152,7.087065688586918,4.9956969013975785,1.5617961794745128,12.529194112417601
360050086002,0.8090152268746716,3.1075731298451115,4.772281652726771,1.673744157025595,10.887518193811461,14.0550012653141,9.29589520975836
360050241001,0.3930558868541072,2.248733657041216,4.942074094288472,2.08324184388952,5.343700973696286,13.600665127632306,13.477378112287235
360050300001,0.20176683266637385,1.5067522167029541,1.8382629436514923,2.1346655110313257,7.677021860842879,14.011488562919812,8.922295607768573
360050092001,0.007803932290113225,2.9373407814110064,12.49018360998457,1.4354965100486794,3.7766844911381288,11.273093847474485,13.827005562604024
360050365021,0.17811677452295727,8.145827625298553,2.9500480127900026,1.3114407124845993,5.232079712922298,14.271860469600306,14.91217533015172
360050429021,0.3327328486332243,10.142918870970677,12.316309063135526,2.7458081243011776,8.788402699689744,13.079981749817664,14.913194863762483
360050229022,0.5459144206453405,7.259701723421034,6.3352848861244775,1.5160078976233686,2.3755610039418302,10.081186179657262,14.442019737936251
360050225002,0.2691783003095194,1.045903638992204,2.5755735241131106,5.005243549415724,1.5778660701513658,4.6814850218283794,9.926271751470026
360050173002,0.3030172399051844,1.7982778141802775,5.614784494947845,1.9112880633297935,5.867110520116341,1.3526115637364882,11.857622900449623
360050233012,0.4278677626280265,8.074109578232088,9.919894577445918,4.026325502838045,6.20271473037633,7.836141078090253,14.76737650147331
360050248001,0.2211664121039316,1.3516169407608558,3.36132446802308,4.107957461565189,12.049620453709345,9.093024347472618,6.318228688654124
360050144005,0.3791369040971182,4.278936783186866,7.76067196263396,3.842700306169197,14.239557623077307,3.2249837487548305,14.668994445393178
360050385002,0.0684539124236665,8.514589579896843,12.441084935475686,1.4773698339333698,1.8021849428279388,7.914973419487765,7.725891591671084
360050399023,0.2512395221399253,8.24289858809926,13.547582779450787,3.6396324133553684,8.367649549109556,8.880042767049913,13.79100536702528
360050344001,0.14048212847907948,2.1463045368832683,3.6196432749798846,1.590293473738778,3.4331514246907204,14.332972715992716,11.588680280626512
360050229012,0.18927959670521452,10.604876462027658,9.064029225026426,1.40108317913975,2.0748130068692823,6.1683784340521655,8.065550538535543
360050233022,0.4946869539298074,5.579402690015672,13.494443787701925,1.433316911950353,4.4116553109677055,1.371285004383921,10.518526621743256
360050236001,0.9099153815323991,11.602025706607016,8.460870246452885,1.4417657053198272,4.382774216434765,4.303089161358436,11.565505601860249
360050243001,0.3055506876994294,3.4026241473034764,10.004119612063972,2.5152339719507606,3.774175291796282,5.336338616491473,10.49039903699624
360050246001,0.39275285767082746,1.4115958641700468,1.6060453165767736,7.9007552775156835,2.3354024945344807,7.495296035111967,9.436229128096976
360050434001,0.01792421765069252,4.89981356580806,9.350097679111414,7.4472947348869125,8.71570576098337,3.9913642015308497,10.026904152937977
360050434004,0.1196600740593704,3.3777458173451143,6.011902586456215,1.372039315538203,5.430127870419512,2.7833065310572813,14.215973368701071
360050436002,0.14909974420971805,8.053283375873963,7.5992421492683615,2.216248733868852,1.0759749791062596,4.071509850221133,9.770708372990553
360050444001,0.29500846016941595,6.2281564631939075,3.211322613191765,1.3846139243603088,1.329766279122858,13.968230246586556,14.596436823148105
360050444002,0.350618677070618,2.6610525811573864,5.412550572614427,3.2479112061683884,11.664392043476164,11.91590294178791,4.3280343972322814
360050444003,0.4845247868787608,8.496759393220634,8.269696508389858,1.1453310598792328,1.8268465317340885,3.672462504759853,11.05914557626333
360050444004,0.2876424799030254,5.308053403123591,8.378271064029427,1.9568888991824416,1.3941154059208127,4.7173419153941625,9.662021159378696
360050212004,0.19581263669576696,1.3599678410488036,10.416205414454232,3.0483350572919283,1.3521927560591578,10.750625692075703,12.219259396447475
360050213012,0.4852091387406444,3.5951913523579933,1.5182561046651433,2.6505899089470297,2.5823534248896216,4.158378222979501,14.324891191710913
360050213024,0.20975348320367204,2.57966172494508,5.7998718950467625,1.806888729644363,2.811373037796777,6.577876132735065,10.490064357334674
360050215013,0.11646467947428495,9.96449657884553,7.653274963814777,2.6335967183354447,1.856099558419591,6.251472084322642,14.181674668761511
360050215025,0.40943473103299866,14.381194630740854,6.7075723746484455,1.9050790045548744,6.3033176320778725,14.110524498242926,9.825847463898524
360050216013,0.6535765221343363,2.3202247561469806,2.79725674020443,1.6445570295267091,4.33298666569598,10.557194405196084,6.745739481490063
360050216014,0.7887064850836896,4.692222062173869,5.85716929893356,2.616649645915132,1.220737508712782,10.47236729941084,13.890369420722337
360050216024,0.00686757903134816,3.7567502373625383,4.420787680849241,2.5969149633623534,10.614725052132314,13.724159899117938,8.632820201513637
360050216025,0.19537275650182984,9.907596087456435,9.331520247330637,4.923013030111719,9.3034424767925,6.0755277156229965,12.642131917101507
360050217001,0.3262293546373887,2.189269039384976,3.682176937112388,1.6916457396574955,1.033847385565501,6.08436760746727,12.042447194569124
360050217002,0.3003922916833768,4.391126391284661,9.860615977844956,1.8006859303292684,1.2001530881945672,6.903470659899805,14.477630548534703
360050217003,0.543981840763992,5.779563770650611,7.308097753099202,2.2701632196034103,1.0412411573687417,4.649735490242342,14.55216857251391
360050221011,0.2793297856451554,2.5258237245157917,4.671250696341765,1.1690421049386366,4.921777116926375,1.6270821265537199,8.690403906488385
360050221023,0.1236878775356417,1.7782044108421786,9.333272483158016,1.6975282661202356,11.487982822673507,4.634603297008179,7.505132959447402
360050222002,0.31236946886707784,1.2300141997284673,4.801879625432751,1.1223978510068573,5.1029603555058305,9.613733939546153,13.469685891492007
360050222003,0.09506406834374714,3.2634863894033943,5.2087207171335015,1.2365839559853509,2.926780892324512,13.601074514460793,11.974866603230012
360050222004,0.6703984126714129,2.5970862906288668,3.534419526911017,8.685449682146098,6.897709442217273,8.113567534698797,12.49501762482311
360050223001,0.00621435780472801,3.787247325460634,3.772270897930952,1.3969471475289588,13.758046789562034,1.0591311368141234,8.723111937744127
360050223003,0.04485683790483885,1.2782257452997268,3.884622914464707,5.628341365424356,1.4820265338111298,4.335510943404007,9.911779981987259
360050223004,0.06881333430609983,1.33681635733332,2.304663920881701,7.592512893855813,1.355036264268989,14.984985429286034,13.598861835159767
360050225006,0.6247745442564946,1.5986722943915233,1.7773651403022166,2.689712828411828,4.402904350618128,9.510197797508523,7.7935353592519165
360050228004,0.26787002307266106,7.030479104789431,7.204922060576255,3.2506264346468328,9.223697702955988,12.314726157714931,11.267483820289874
360050229013,0.6884935988015782,4.81749439178078,8.279208324924664,1.0140467684913441,6.2474763748195326,4.715416817147071,13.749835349613942
360050229014,0.2656316257838932,9.64588002567527,7.733672819214535,1.083871654731951,2.2367884230166126,6.64453734259363,12.830736601357202
360050229015,0.3104742152131421,1.0153121495633846,2.436034667823316,1.0068726061544084,6.894978104515357,3.6342894623585553,6.282227254696907
360050230002,0.7874835563516129,6.6316446702549925,9.090089372388276,4.327018473124076,8.373649821091618,6.4605582149975715,12.080760869831355
360050233013,0.34079161815965264,3.3672168269115548,5.61791189146038,2.2716138959649186,1.7749292318530183,14.85815992378141,12.469422117377494
360050233014,0.4077900644282795,13.759409990395039,10.245629955226562,5.167037957543312,2.529935783770489,3.3220007375899683,14.656778767675474
360050235012,0.5165870905993201,5.829792175520196,12.161259294990211,4.324301499280381,5.964952297475691,9.969253860909305,9.83063312406469
360050235013,0.2367336820134075,2.851295561002134,7.653594090667234,2.3317154212451925,3.6933130043882816,8.830891522354761,12.749726813446815
360050396004,0.7671119277411494,10.715200812855613,12.341519817457248,1.246553388545232,5.7681182167015805,6.259315885386631,9.664288318691241
360050396001,0.43688607932693146,2.18573837014669,1.1604468825919658,3.231709239557872,1.9430987120895795,14.444773819347224,6.730098310352215
360050423001,0.4416291527691757,7.165606553126741,7.140793008708464,3.1409109213456734,10.157707710837604,10.513729752095806,12.954601997344046
360050211003,0.5174433935598246,1.2196596517116935,3.0837271116822413,7.786569395135577,6.233105671983192,7.741787809691234,12.463669310284784
360050364001,0.2841265359079592,1.8286008479387397,2.0191837684309353,2.3274348943759406,8.380090956546848,1.1843858494197599,4.739854694655712
360050059021,0.6007146842266005,2.066312222128186,11.865818009757831,13.232929376009595,10.41264770177126,13.056961367317626,12.802323318418253
360050425002,0.1520650910412782,4.922403715190632,14.280179659996035,1.7769104878786646,7.781968285361956,3.9036830812491807,9.8244131236639
360050411001,0.1198291024881386,9.419681092078106,1.1208867857785474,1.9170736675972613,14.555376192259706,8.293355888825026,11.02108602415907
360470056012,0.1068605814862631,8.235234521102331,6.450872429292676,2.038073445572929,9.580237419122742,8.57031540919385,12.561668051578705
360470090002,0.04267392548948035,4.115421633198036,1.4642655749199136,3.64772829246614,1.9083686755363656,1.5158330692265312,9.165816749580523
360470119001,0.6355583866794932,4.374837945627483,9.285189389174883,1.7152501019189683,1.0488410122932814,2.7886217752073783,14.240185155957176
360470119003,0.5184680709184493,1.216903598296799,3.748986756017984,4.6726751144398015,14.891752025665536,5.276149319351765,12.855415746157528
360470126002,0.2353080907831661,8.67747186145205,14.012791304275677,9.789867571714538,11.92488702069382,7.619109797581947,9.487624677241444
360470134003,0.2049282449839952,2.7680013738342444,7.734654578132767,2.385458193100355,9.872642652084863,6.667827705326018,10.166228242878894
360470152001,0.09984287292438432,5.141175097023911,8.513437124428611,4.634680381275993,8.519080491906152,10.03045139864993,8.161152699624328
360470166001,0.29310257262642114,9.048630612545962,8.799799617493472,1.756609361081777,11.440150263642593,9.940469407547146,14.815979258775597
360470166002,0.07012533494035167,2.7037724463237267,9.33586696353441,3.6787257654314174,8.350506165292233,5.841500761400503,6.830162359881783
360470174002,0.1535957307719067,3.363661445012492,10.527149565679592,3.4818858340006646,11.584652714535967,5.800838266776905,6.269205132692028
360470211001,0.49786396261070504,10.245295383626317,6.248819735908616,2.865714960118856,7.334929500658793,3.7335420221093214,11.480551685523693
360470211002,0.4471749400733245,2.2029062579964247,8.375135647658114,3.9859464936295272,6.01139424604434,9.961453422857929,12.350002077952736
360470271002,0.331194192818847,9.644613825259217,12.926939334595193,1.1612901844368846,1.2917558018784936,3.19267199598126,9.539128828095171
360470280002,0.19830302332804595,5.6263905635854785,11.40424112985844,3.0062157949289485,5.899734352172217,5.2979485446672765,7.4975886535993
360470282002,0.18257341032634933,1.815122302899895,8.757110274868545,6.007102416900848,7.50982192637565,8.259208957148651,12.157844997208835
360470282003,0.22023143294608272,1.03326208491296,9.84294407841486,4.653048007215957,11.098181921213019,1.5056978229527158,4.202093246577348
360470286004,0.20618545395514,1.701185849333941,6.447818029437776,6.068766698760216,3.605672282614045,2.2506206478585367,10.777979575534824
360850273021,0.0694325704944797,1.7776503180185372,2.0470948045896735,1.4212061364808815,4.088288751118995,7.202610113265713,4.620619006457537
360850273022,0.029953739916029676,1.7243116199348612,2.624898133934688,1.1116755431829173,6.866150154987304,12.350306394704377,11.684437356069374
360850303011,0.08686708029550594,2.9637701883600265,6.357415879576665,5.044698257733147,9.206827180327238,12.882350531303816,11.56432100455228
360850277021,0.06343781832120055,1.6020279267407207,2.100060885098322,5.122090765612274,10.790049877506746,11.47120016628591,3.9562475584162087
360850279002,0.15026456605216032,1.678217000827864,2.181670585571652,8.903450155346405,8.10413300133754,13.37627271545731,8.480158518361112
360850323001,0.12272572049956498,3.057485987226592,6.351975459427049,7.659639127665564,13.152726832909476,3.319660131713597,13.24812472444416
360850170103,0.12433795129180036,1.274804968738576,1.5160095145698254,3.630794747579225,6.238511422981176,11.727402764226625,10.909296664254903
360850170112,0.17038850514374637,4.550470688935199,2.098900395859687,2.880584356170594,13.803768469189855,1.1648166880140423,10.834642776703447
360850170121,0.16631695591244877,2.5945926986410055,3.1967162972628085,1.4330485943434632,2.0308839927908497,9.786105616053403,13.076221066078032
360850173002,0.1305083110022699,3.8008504591881547,1.245339254842964,1.6281774173426333,9.935559680962688,6.4058448647300175,10.14924442542178
360850177004,0.10099777342421401,3.219364862840969,1.7793064765416915,2.4128900034828575,7.289041207199039,8.034884973484353,13.878595604103873
360850181001,0.04088573659933181,7.220692866629987,4.120352739949225,3.5949206965729497,4.112833691893252,10.409543807221679,10.757866332338585
360850187023,0.054112023837967205,3.1242909464686055,2.7693555963197363,1.4965361049096773,7.159073368400768,4.98726400979994,14.607734514586276
360850187024,0.05164494508742723,2.568249710254129,3.3781842501182835,11.223499860952174,1.4967635729863684,12.04168797470489,13.75165592132092
360850319011,0.1649440960007793,6.3732550687691925,1.2949545732006724,11.355820007124489,7.391984045640299,5.061727234467064,12.986846758101178
360850319022,0.27020078902582234,5.557539606176305,3.673264002575962,9.651244959312155,12.627787432808523,3.02021151592902,14.45902037845303
